# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-20 15:47:06
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-20 15:50:01,100.00,89.34,100.00,00:00,70305.24,70309.60,-4.36,99.50,27.0,NEUTRAL,S-DOWN,53.9,111.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.670,0.335,0.660,0.390,0.00,0.00
TRADE_EVENT,2026-03-20 15:50:07,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-20 15:50:16,100.00,89.34,100.00,04:44,70296.50,70296.50,0.00,0.00,-3.0,NEUTRAL,S-DOWN,53.3,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.510,0.510,0.510,0.540,0.00,0.00
TRADE_EVENT,2026-03-20 15:50:21,BUY,DOWN,9.00,0.63000,0.63000,0.00000,14.29,50.11,S-DOWN,0.00,91.00,BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-20 15:50:32,91.00,89.34,91.00,04:28,70242.60,70296.50,-53.90,53.90,-47.0,NEUTRAL,S-DOWN,49.5,111.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.300,0.730,0.300,0.770,0.00,14.29
TRADE_EVENT,2026-03-20 15:50:36,BUY,DOWN,9.00,0.77000,0.77000,0.00000,11.69,45.91,S-DOWN,0.00,82.00,BET_DOWN_NIT|BTC Gap $126.60 > ATR $123.32
2026-03-20 15:50:48,82.00,89.34,82.00,04:12,70169.90,70296.50,-126.60,126.60,-62.0,NEUTRAL,S-DOWN,45.8,123.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.185,0.795,0.200,0.820,0.00,25.97
2026-03-20 15:51:04,82.00,89.34,82.00,03:56,70157.20,70296.50,-139.30,139.30,-68.0,NEUTRAL,S-DOWN,44.8,128.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.160,0.840,0.160,0.840,0.00,25.97
2026-03-20 15:51:19,82.00,89.34,82.00,03:41,70133.50,70296.50,-163.00,163.00,-76.0,NEUTRAL,S-DOWN,44.1,131.47,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.155,0.870,0.150,0.910,0.00,25.97
2026-03-20 15:51:34,82.00,89.34,82.00,03:29,70094.70,70296.50,-201.80,201.80,-85.0,NEUTRAL,S-DOWN,42.7,90.06,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.090,0.925,0.080,0.930,0.00,25.97
TRADE_EVENT,2026-03-20 15:51:46,SELL,DOWN,13.86,0.97000,0.97000,0.00000,14.29,0.00,N/A,0.00,95.86,TP: 63.0 -> 95.5¢ (+51.6%)
TRADE_EVENT,2026-03-20 15:51:46,SELL,DOWN,11.34,0.97000,0.97000,0.00000,11.69,0.00,N/A,0.00,107.19,TP: 77.0 -> 95.5¢ (+24.0%)
2026-03-20 15:51:51,107.19,89.34,107.19,03:09,70032.37,70296.50,-264.13,264.13,-92.0,NEUTRAL,S-DOWN,41.1,101.78,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.050,0.955,0.050,0.970,0.00,0.00
2026-03-20 15:52:06,107.19,89.34,107.19,02:54,70010.30,70296.50,-286.20,286.20,-95.0,NEUTRAL,S-DOWN,38.1,107.90,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-20 15:52:22,107.19,89.34,107.19,02:38,70043.30,70296.50,-253.20,286.20,-97.0,NEUTRAL,S-DOWN,40.0,97.69,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-20 15:52:37,107.19,89.34,107.19,02:23,70037.40,70296.50,-259.10,311.62,-97.0,NEUTRAL,S-DOWN,41.5,98.16,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.020,0.985,0.020,0.990,0.00,0.00
2026-03-20 15:52:53,107.19,89.34,107.19,02:07,70037.40,70296.50,-259.10,311.62,-97.0,NEUTRAL,S-DOWN,41.0,98.16,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-20 15:53:08,107.19,89.34,107.19,01:52,70046.42,70296.50,-250.08,311.62,-99.0,NEUTRAL,S-DOWN,39.7,100.26,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-20 15:53:24,107.19,89.34,107.19,01:36,69970.10,70296.50,-326.40,326.40,-99.0,NEUTRAL,S-DOWN,37.9,97.30,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.010,0.995,0.010,1.000,0.00,0.00
