# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 10:20:03
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-15 10:27:51,90.32,89.28,90.32,02:09,71583.90,71649.55,-65.65,91.00,-83.0,NEUTRAL,S-UP,52.0,25.75,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.085,0.915,0.090,0.920,0.00,24.98
2026-03-15 10:28:07,90.32,89.28,90.32,01:53,71583.23,71649.55,-66.32,91.00,-81.0,NEUTRAL,S-UP,53.2,24.85,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.095,0.905,0.100,0.910,0.00,24.98
2026-03-15 10:28:23,90.32,89.28,90.32,01:37,71583.90,71649.55,-65.65,91.00,-83.0,NEUTRAL,S-UP,53.7,25.42,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.085,0.915,0.090,0.920,0.00,24.98
2026-03-15 10:28:38,90.32,89.28,90.32,01:22,71583.90,71649.55,-65.65,91.00,-90.0,NEUTRAL,S-UP,53.9,25.56,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.050,0.950,0.060,0.960,0.00,24.98
2026-03-15 10:28:54,90.32,89.28,90.32,01:06,71591.80,71649.55,-57.75,91.00,-81.0,NEUTRAL,S-UP,56.2,28.09,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.095,0.905,0.100,0.910,0.00,24.98
2026-03-15 10:29:09,90.32,89.28,90.32,00:51,71600.00,71649.55,-49.55,91.00,-85.0,NEUTRAL,S-UP,56.7,25.29,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.075,0.925,0.080,0.930,0.00,24.98
2026-03-15 10:29:25,90.32,89.28,90.32,00:35,71610.60,71649.55,-38.95,91.00,-95.0,NEUTRAL,S-UP,53.7,29.33,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.025,0.975,0.030,0.980,0.00,24.98
2026-03-15 10:29:41,90.32,89.28,90.32,00:19,71610.60,71649.55,-38.95,91.00,-97.0,NEUTRAL,S-UP,53.2,29.82,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.015,0.985,0.020,0.990,0.00,24.98
TRADE_EVENT,2026-03-15 10:29:42,SELL,DOWN,13.64,1.00000,1.00000,0.00000,13.64,0.00,N/A,0.00,103.96,MAX: 64.0 -> 99.5¢ (+55.5%)
TRADE_EVENT,2026-03-15 10:29:42,SELL,DOWN,11.34,1.00000,1.00000,0.00000,11.34,0.00,N/A,0.00,115.30,MAX: 77.0 -> 99.5¢ (+29.2%)
2026-03-15 10:29:57,115.30,89.28,115.30,00:03,71600.09,71649.55,-49.46,91.00,-99.0,NEUTRAL,S-UP,51.9,31.05,OFF,OFF,OFF,OFF,-1,BUY_DN,7,0.010,0.995,0.010,1.000,0.00,-0.00
TRADE_EVENT,2026-03-15 10:30:02,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,115.30,Win: DOWN | PnL: 7.52
2026-03-15 10:30:12,115.30,89.28,115.30,04:48,71610.60,71610.50,0.10,0.10,-3.0,NEUTRAL,S-UP,51.9,21.91,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.485,0.515,0.490,0.520,0.00,0.00
TRADE_EVENT,2026-03-15 10:30:18,BUY,DOWN,9.34,0.60000,71589.80000,-71589.20000,15.57,48.46,S-UP,115.30,105.96,Pending: BET_DOWN_VPOC|Overextended above POC (0.07%)
TRADE_EVENT,2026-03-15 10:30:18,BUY,DOWN,9.34,0.60000,71589.80000,-71589.20000,15.57,48.46,S-UP,105.96,96.62,Pending: BET_DOWN_DIV|Sentiment Bubble (Int: 687.5)
TRADE_EVENT,2026-03-15 10:30:18,BUY,DOWN,9.34,0.60000,0.60000,0.00000,15.57,48.46,S-UP,0.00,87.28,BET_DOWN_BRIEF|Score -2 (U0 D2)
TRADE_EVENT,2026-03-15 10:30:22,BUY,DOWN,9.34,0.60000,0.60000,0.00000,15.57,48.46,S-UP,0.00,77.94,BET_DOWN_NIT|BTC Gap $27.40 > ATR $26.28
2026-03-15 10:30:28,77.94,89.28,77.94,04:32,71583.10,71610.50,-27.40,27.50,-21.0,NEUTRAL,S-UP,48.5,26.28,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.395,0.605,0.400,0.610,0.00,62.26
2026-03-15 10:30:44,77.94,89.28,77.94,04:16,71576.89,71610.50,-33.61,33.71,-21.0,NEUTRAL,S-UP,49.9,26.28,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.395,0.605,0.400,0.610,0.00,62.26
2026-03-15 10:31:00,77.94,89.28,77.94,04:00,71582.70,71610.50,-27.80,33.71,5.0,NEUTRAL,S-UP,51.2,26.28,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.525,0.475,0.530,0.480,0.00,62.26
TRADE_EVENT,2026-03-15 10:31:08,BUY,DOWN,2.38,0.69000,0.69000,0.00000,3.45,48.43,S-UP,0.00,75.56,BET_DOWN_VSN|Vol Lead D! 284.8B > 100B
2026-03-15 10:31:16,75.56,89.28,75.56,03:44,71582.70,71610.50,-27.80,33.71,-53.0,NEUTRAL,S-UP,45.3,26.02,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.235,0.765,0.240,0.770,0.00,65.71
2026-03-15 10:31:31,75.56,89.28,75.56,03:29,71577.30,71610.50,-33.20,56.43,-51.0,NEUTRAL,S-UP,45.3,26.02,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.245,0.755,0.250,0.760,0.00,65.71
2026-03-15 10:31:46,75.56,89.28,75.56,03:14,71577.30,71610.50,-33.20,56.43,-56.0,NEUTRAL,S-UP,45.6,26.02,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.220,0.780,0.230,0.790,0.00,65.71
2026-03-15 10:32:01,75.56,89.28,75.56,02:59,71567.30,71610.50,-43.20,56.43,-61.0,NEUTRAL,S-UP,45.3,26.02,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.195,0.805,0.200,0.810,0.00,65.71
2026-03-15 10:32:17,75.56,89.28,75.56,02:43,71642.93,71610.50,32.43,88.76,-65.0,NEUTRAL,S-UP,45.3,21.70,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.175,0.825,0.180,0.830,0.00,65.71
2026-03-15 10:32:33,75.56,89.28,75.56,02:27,71577.20,71610.50,-33.30,88.76,-43.0,NEUTRAL,S-UP,47.7,25.43,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.285,0.710,0.290,0.720,0.00,65.71
2026-03-15 10:32:48,75.56,89.28,75.56,02:12,71571.42,71610.50,-39.08,88.76,-48.0,NEUTRAL,S-UP,48.7,26.42,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.260,0.740,0.270,0.750,0.00,65.71
2026-03-15 10:33:04,75.56,89.28,75.56,01:56,71571.42,71610.50,-39.08,88.76,-53.0,NEUTRAL,S-UP,48.7,26.42,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.235,0.765,0.240,0.770,0.00,65.71
2026-03-15 10:33:19,75.56,89.28,75.56,01:41,71577.30,71610.50,-33.20,88.76,-58.0,NEUTRAL,S-UP,48.7,22.67,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.210,0.790,0.220,0.800,0.00,65.71
2026-03-15 10:33:35,75.56,89.28,75.56,01:25,71576.91,71610.50,-33.59,88.76,-72.0,NEUTRAL,S-UP,46.8,26.39,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.140,0.860,0.140,0.860,0.00,65.71
2026-03-15 10:33:51,75.56,89.28,75.56,01:09,71572.11,71610.50,-38.39,88.76,-67.0,NEUTRAL,S-UP,48.6,26.39,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.165,0.835,0.170,0.840,0.00,65.71
2026-03-15 10:34:07,75.56,89.28,75.56,00:53,71577.30,71610.50,-33.20,88.76,-75.0,NEUTRAL,S-UP,48.6,26.39,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.125,0.875,0.130,0.880,0.00,65.71
2026-03-15 10:34:23,75.56,89.28,75.56,00:37,71557.89,71610.50,-52.61,88.76,-95.0,NEUTRAL,S-UP,44.5,25.85,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.025,0.975,0.030,0.980,0.00,65.71
2026-03-15 10:34:38,75.56,89.28,75.56,00:22,71557.89,71610.50,-52.61,88.76,-95.0,NEUTRAL,S-UP,44.6,25.85,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.025,0.975,0.030,0.980,0.00,65.71
TRADE_EVENT,2026-03-15 10:34:52,SELL,DOWN,15.57,1.00000,1.00000,0.00000,15.57,0.00,N/A,0.00,91.13,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 10:34:52,SELL,DOWN,15.57,1.00000,1.00000,0.00000,15.57,0.00,N/A,0.00,106.70,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 10:34:52,SELL,DOWN,15.57,1.00000,1.00000,0.00000,15.57,0.00,N/A,0.00,122.26,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 10:34:52,SELL,DOWN,15.57,1.00000,1.00000,0.00000,15.57,0.00,N/A,0.00,137.83,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 10:34:52,SELL,DOWN,3.45,1.00000,1.00000,0.00000,3.45,0.00,N/A,0.00,141.27,MAX: 69.0 -> 99.5¢ (+44.2%)
2026-03-15 10:34:53,141.27,89.28,141.27,00:07,71557.94,71610.50,-52.56,88.76,-99.0,NEUTRAL,S-UP,45.2,25.85,OFF,OFF,OFF,OFF,-4,BUY_DN,6,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-15 10:35:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,141.27,Win: DOWN | PnL: 25.97
2026-03-15 10:35:09,141.27,89.28,141.27,04:51,71557.94,71557.94,0.00,0.00,-9.0,NEUTRAL,S-UP,42.6,21.75,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-15 10:35:24,141.27,89.28,141.27,04:36,71532.01,71557.94,-25.93,32.09,-17.0,NEUTRAL,S-UP,41.5,23.04,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.415,0.585,0.420,0.590,0.00,0.00
TRADE_EVENT,2026-03-15 10:35:28,BUY,DOWN,11.44,0.63000,71541.27586,-71540.64586,18.16,40.38,S-UP,141.27,129.83,Pending: BET_DOWN_DIV|Sentiment Bubble (Int: 10.3)
TRADE_EVENT,2026-03-15 10:35:28,BUY,DOWN,11.44,0.63000,71541.27586,-71540.64586,18.16,40.38,S-UP,129.83,118.39,Pending: BET_DOWN_NIT|BTC Gap $25.93 > ATR $23.04
2026-03-15 10:35:40,118.39,89.28,118.39,04:21,71541.28,71557.94,-16.66,32.09,-29.0,NEUTRAL,S-UP,40.4,24.31,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.355,0.645,0.360,0.650,0.00,36.33
2026-03-15 10:35:55,118.39,89.28,118.39,04:05,71541.28,71557.94,-16.66,32.09,-53.0,NEUTRAL,S-UP,37.5,28.03,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.235,0.765,0.240,0.770,0.00,36.33
TRADE_EVENT,2026-03-15 10:36:02,BUY,DOWN,11.44,0.73000,0.73000,0.00000,15.68,37.06,S-UP,0.00,106.94,BET_DOWN_VSN|Vol Lead D! 347.3B > 100B
2026-03-15 10:36:10,106.94,89.28,106.94,03:50,71517.30,71557.94,-40.64,46.80,-39.0,NEUTRAL,S-UP,38.9,23.11,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.305,0.695,0.320,0.710,0.00,52.00
2026-03-15 10:36:25,106.94,89.28,106.94,03:35,71537.10,71557.94,-20.84,46.80,-17.0,NEUTRAL,S-UP,43.7,27.42,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.415,0.580,0.420,0.590,0.00,52.00
2026-03-15 10:36:41,106.94,89.28,106.94,03:19,71537.20,71557.94,-20.74,46.80,-49.0,NEUTRAL,S-UP,40.9,27.42,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.255,0.745,0.260,0.750,0.00,52.00
2026-03-15 10:36:57,106.94,89.28,106.94,03:03,71537.10,71557.94,-20.84,46.80,-55.0,NEUTRAL,S-UP,39.9,27.42,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.225,0.775,0.230,0.780,0.00,52.00
2026-03-15 10:37:13,106.94,89.28,106.94,02:47,71531.13,71557.94,-26.81,46.80,-59.0,NEUTRAL,S-UP,39.6,22.71,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.205,0.795,0.210,0.800,0.00,52.00
2026-03-15 10:37:29,106.94,89.28,106.94,02:31,71536.20,71557.94,-21.74,46.80,-29.0,NEUTRAL,S-UP,42.0,25.21,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.355,0.645,0.360,0.650,0.00,52.00
2026-03-15 10:37:45,106.94,89.28,106.94,02:15,71536.20,71557.94,-21.74,46.80,-31.0,NEUTRAL,S-UP,42.7,25.80,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.345,0.655,0.350,0.660,0.00,52.00
2026-03-15 10:38:00,106.94,89.28,106.94,02:00,71536.20,71557.94,-21.74,46.80,-31.0,NEUTRAL,S-UP,42.7,25.80,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.345,0.655,0.350,0.660,0.00,52.00
2026-03-15 10:38:15,106.94,89.28,106.94,01:45,71536.30,71557.94,-21.64,46.80,3.0,NEUTRAL,S-UP,44.4,23.49,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.515,0.490,0.530,0.500,0.00,52.00
TRADE_EVENT,2026-03-15 10:38:21,BUY,UP,5.10,0.61000,71544.81501,-71544.20501,8.37,44.76,S-UP,106.94,101.84,Pending: BET_UP_SDP|Basis Gap Rebound (Drift: -99.0c)
2026-03-15 10:38:31,101.84,89.28,101.84,01:29,71536.30,71557.94,-21.64,46.80,21.0,NEUTRAL,S-UP,46.5,25.43,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.605,0.395,0.610,0.400,8.37,52.00
2026-03-15 10:38:46,101.84,89.28,101.84,01:14,71550.60,71557.94,-7.34,46.80,23.0,NEUTRAL,S-UP,47.4,26.29,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.615,0.385,0.650,0.420,8.37,52.00
