# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 06:52:19
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 07:13:32,111.55,89.34,111.55,01:29,70056.17,70316.90,-260.73,260.73,-99.0,NEUTRAL,S-DOWN,24.0,124.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:13:47,111.55,89.34,111.55,01:13,70058.50,70316.90,-258.40,283.80,-99.0,NEUTRAL,S-DOWN,24.0,134.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:14:02,111.55,89.34,111.55,00:58,70068.30,70316.90,-248.60,283.80,-99.0,NEUTRAL,S-DOWN,24.1,134.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:14:18,111.55,89.34,111.55,00:42,70057.20,70316.90,-259.70,283.80,-99.0,NEUTRAL,S-DOWN,23.6,117.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:14:33,111.55,89.34,111.55,00:27,70030.00,70316.90,-286.90,286.90,-99.0,NEUTRAL,S-DOWN,22.4,124.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:14:49,111.55,89.34,111.55,00:11,70029.10,70316.90,-287.80,287.80,-99.0,NEUTRAL,S-DOWN,22.2,124.45,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 07:15:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,111.55,Win: DOWN | PnL: 5.87
2026-03-19 07:15:05,111.55,89.34,111.55,04:55,70017.80,70017.80,0.00,0.00,25.0,NEUTRAL,S-DOWN,22.3,83.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-19 07:15:21,111.55,89.34,111.55,04:39,70006.30,70017.80,-11.50,25.17,20.0,NEUTRAL,S-DOWN,23.4,92.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.400,0.600,0.400,0.00,0.00
2026-03-19 07:15:37,111.55,89.34,111.55,04:23,70015.70,70017.80,-2.10,25.17,17.0,NEUTRAL,S-DOWN,22.2,93.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-19 07:15:52,111.55,89.34,111.55,04:08,69962.10,70017.80,-55.70,67.00,6.0,NEUTRAL,S-DOWN,20.5,102.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.470,0.540,0.480,0.00,0.00
TRADE_EVENT,2026-03-19 07:15:59,BUY,DOWN,10.04,0.59000,0.59000,0.00000,17.02,19.13,S-DOWN,0.00,101.51,BET_DOWN_NIT|BTC Gap $129.60 > ATR $117.98
TRADE_EVENT,2026-03-19 07:16:05,BUY,DOWN,10.04,0.59000,0.59000,0.00000,17.02,18.78,S-DOWN,0.00,91.47,BET_DOWN_VSN|Vol Lead D! 968.8B > 100B
2026-03-19 07:16:08,91.47,89.34,91.47,03:52,69903.30,70017.80,-114.50,140.90,-20.0,NEUTRAL,S-DOWN,18.8,112.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.610,0.430,0.630,0.00,34.03
2026-03-19 07:16:24,91.47,89.34,91.47,03:37,69856.00,70017.80,-161.80,198.60,-38.0,NEUTRAL,S-DOWN,18.8,124.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.690,0.310,0.690,0.00,34.03
2026-03-19 07:16:39,91.47,89.34,91.47,03:21,69880.40,70017.80,-137.40,198.60,-53.0,NEUTRAL,S-DOWN,17.6,124.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.770,0.240,0.770,0.00,34.03
2026-03-19 07:16:55,91.47,89.34,91.47,03:05,69861.80,70017.80,-156.00,198.60,-71.0,NEUTRAL,S-DOWN,17.7,124.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.155,0.845,0.150,0.860,0.00,34.03
2026-03-19 07:17:11,91.47,89.34,91.47,02:49,69864.00,70017.80,-153.80,198.60,-67.0,NEUTRAL,S-DOWN,18.5,108.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.160,0.835,0.170,0.840,0.00,34.03
2026-03-19 07:17:26,91.47,89.34,91.47,02:35,69920.82,70017.80,-96.98,198.60,-47.0,NEUTRAL,S-DOWN,26.0,118.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.270,0.735,0.270,0.740,0.00,34.03
2026-03-19 07:17:41,91.47,89.34,91.47,02:19,69899.10,70017.80,-118.70,198.60,-49.0,NEUTRAL,S-DOWN,23.4,120.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.240,0.760,0.260,0.750,0.00,34.03
2026-03-19 07:17:56,91.47,89.34,91.47,02:04,69933.80,70017.80,-84.00,198.60,-45.0,NEUTRAL,S-DOWN,26.4,120.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,34.03
2026-03-19 07:18:12,91.47,89.34,91.47,01:49,69933.50,70017.80,-84.30,198.60,-59.0,NEUTRAL,S-DOWN,26.5,107.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.210,0.795,0.220,0.810,0.00,34.03
2026-03-19 07:18:27,91.47,89.34,91.47,01:34,69933.80,70017.80,-84.00,198.60,-50.0,NEUTRAL,S-DOWN,26.8,111.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.760,0.250,0.750,0.00,34.03
2026-03-19 07:18:43,91.47,89.34,91.47,01:17,69955.50,70017.80,-62.30,198.60,-58.0,NEUTRAL,S-DOWN,26.9,111.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.210,0.800,0.220,0.800,0.00,34.03
2026-03-19 07:18:59,91.47,89.34,91.47,01:01,69933.30,70017.80,-84.50,198.60,-59.0,NEUTRAL,S-DOWN,26.8,111.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.190,0.805,0.210,0.800,0.00,34.03
2026-03-19 07:19:14,91.47,89.34,91.47,00:46,69942.10,70017.80,-75.70,198.60,-45.0,NEUTRAL,S-DOWN,28.6,96.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,34.03
2026-03-19 07:19:29,91.47,89.34,91.47,00:31,69955.20,70017.80,-62.60,198.60,-79.0,NEUTRAL,S-DOWN,27.4,98.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.895,0.110,0.900,0.00,34.03
TRADE_EVENT,2026-03-19 07:19:38,SELL,DOWN,17.02,1.00000,1.00000,0.00000,17.02,0.00,N/A,0.00,108.49,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-19 07:19:38,SELL,DOWN,17.02,1.00000,1.00000,0.00000,17.02,0.00,N/A,0.00,125.51,MAX: 59.0 -> 99.5¢ (+68.6%)
2026-03-19 07:19:44,125.51,89.34,125.51,00:16,69925.10,70017.80,-92.70,198.60,-99.0,NEUTRAL,S-DOWN,26.5,104.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 07:20:00,125.51,89.34,125.51,00:01,69888.40,70017.80,-129.40,198.60,-99.0,NEUTRAL,S-DOWN,24.7,114.34,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 07:20:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,125.51,Win: DOWN | PnL: 13.95
2026-03-19 07:20:16,125.51,89.34,125.51,04:44,69803.90,69825.70,-21.80,38.80,-6.0,NEUTRAL,S-DOWN,22.9,104.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.460,0.520,0.480,0.540,0.00,0.00
2026-03-19 07:20:31,125.51,89.34,125.51,04:29,69739.30,69825.70,-86.40,99.60,-32.0,NEUTRAL,S-DOWN,21.0,108.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.660,0.350,0.670,0.00,0.00
2026-03-19 07:20:47,125.51,89.34,125.51,04:13,69744.60,69825.70,-81.10,102.00,-27.0,NEUTRAL,S-DOWN,21.6,110.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.370,0.630,0.370,0.640,0.00,0.00
2026-03-19 07:21:02,125.51,89.34,125.51,03:58,69739.60,69825.70,-86.10,102.00,-35.0,NEUTRAL,S-DOWN,21.1,110.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.325,0.675,0.330,0.680,0.00,0.00
TRADE_EVENT,2026-03-19 07:21:02,BUY,DOWN,11.30,0.70000,0.70000,0.00000,16.14,21.26,S-DOWN,0.00,114.21,BET_DOWN_NIT|BTC Gap $88.80 > ATR $84.74
TRADE_EVENT,2026-03-19 07:21:02,BUY,DOWN,11.30,0.70000,0.70000,0.00000,16.14,21.26,S-DOWN,0.00,102.92,BET_DOWN_VSN|Vol Lead D! 2646.8B > 100B
2026-03-19 07:21:18,102.92,89.34,102.92,03:42,69722.10,69825.70,-103.60,141.90,-47.0,NEUTRAL,S-DOWN,20.8,93.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.270,0.740,0.00,32.27
2026-03-19 07:21:34,102.92,89.34,102.92,03:26,69708.10,69825.70,-117.60,141.90,-67.0,NEUTRAL,S-DOWN,19.9,93.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.165,0.835,0.170,0.840,0.00,32.27
2026-03-19 07:21:49,102.92,89.34,102.92,03:11,69686.60,69825.70,-139.10,152.30,-77.0,NEUTRAL,S-DOWN,19.6,97.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.125,0.885,0.130,0.900,0.00,32.27
2026-03-19 07:22:04,102.92,89.34,102.92,02:56,69672.30,69825.70,-153.40,166.60,-77.0,NEUTRAL,S-DOWN,20.2,76.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.120,0.880,0.120,0.890,0.00,32.27
2026-03-19 07:22:20,102.92,89.34,102.92,02:40,69672.70,69825.70,-153.00,166.60,-89.0,NEUTRAL,S-DOWN,19.3,83.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.055,0.945,0.060,0.950,0.00,32.27
2026-03-19 07:22:35,102.92,89.34,102.92,02:25,69672.80,69825.70,-152.90,187.91,-91.0,NEUTRAL,S-DOWN,19.5,83.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.045,0.955,0.050,0.960,0.00,32.27
2026-03-19 07:22:51,102.92,89.34,102.92,02:09,69671.90,69825.70,-153.80,187.91,-95.0,NEUTRAL,S-DOWN,19.1,85.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.030,0.970,0.030,0.980,0.00,32.27
TRADE_EVENT,2026-03-19 07:23:00,SELL,DOWN,16.14,1.00000,1.00000,0.00000,16.14,0.00,N/A,0.00,119.05,MAX: 70.0 -> 99.5¢ (+42.1%)
TRADE_EVENT,2026-03-19 07:23:00,SELL,DOWN,16.14,1.00000,1.00000,0.00000,16.14,0.00,N/A,0.00,135.19,MAX: 70.0 -> 99.5¢ (+42.1%)
