# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 08:39:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 08:41:32,100.00,89.34,100.00,03:29,70694.70,70701.20,-6.50,52.60,-3.0,NEUTRAL,S-DOWN,44.4,51.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.520,0.490,0.520,0.00,0.00
2026-03-19 08:41:47,100.00,89.34,100.00,03:14,70696.77,70701.20,-4.43,52.60,-5.0,NEUTRAL,S-DOWN,44.4,51.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-19 08:42:03,100.00,89.34,100.00,02:58,70688.90,70701.20,-12.30,52.60,-2.0,NEUTRAL,S-DOWN,44.3,51.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.480,0.515,0.490,0.510,0.00,0.00
TRADE_EVENT,2026-03-19 08:42:09,BUY,UP,8.91,0.59000,70692.20745,-70691.61745,15.10,46.35,S-DOWN,100.00,91.09,Pending: BET_UP_VSN|Vol Lead U! 221.3B > 100B
2026-03-19 08:42:18,91.09,89.34,91.09,02:43,70708.00,70701.20,6.80,52.60,22.0,NEUTRAL,S-DOWN,47.7,45.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.640,0.375,0.630,0.410,15.10,0.00
2026-03-19 08:42:34,91.09,89.34,91.09,02:27,70707.90,70701.20,6.70,52.60,0.0,NEUTRAL,S-DOWN,46.1,45.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.480,0.520,0.520,15.10,0.00
2026-03-19 08:42:50,91.09,89.34,91.09,02:11,70708.00,70701.20,6.80,52.60,-20.0,NEUTRAL,S-DOWN,43.8,46.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.610,0.410,0.610,15.10,0.00
2026-03-19 08:43:05,91.09,89.34,91.09,01:56,70694.70,70701.20,-6.50,52.60,-35.0,NEUTRAL,S-DOWN,42.8,48.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.330,0.675,0.330,0.680,15.10,0.00
2026-03-19 08:43:21,91.09,89.34,91.09,01:40,70694.60,70701.20,-6.60,52.60,-2.0,NEUTRAL,S-DOWN,44.9,40.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.490,0.505,0.490,0.510,15.10,0.00
2026-03-19 08:43:37,91.09,89.34,91.09,01:24,70700.00,70701.20,-1.20,52.60,26.0,NEUTRAL,S-DOWN,47.0,44.14,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.375,0.640,0.380,15.10,0.00
2026-03-19 08:43:52,91.09,89.34,91.09,01:09,70700.00,70701.20,-1.20,52.60,-6.0,NEUTRAL,S-DOWN,46.3,45.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.525,0.490,0.550,15.10,0.00
2026-03-19 08:44:07,91.09,89.34,91.09,00:53,70700.00,70701.20,-1.20,52.60,-21.0,NEUTRAL,S-DOWN,44.6,45.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.420,0.580,0.400,0.610,15.10,0.00
2026-03-19 08:44:23,91.09,89.34,91.09,00:37,70697.70,70701.20,-3.50,52.60,-4.0,NEUTRAL,S-DOWN,45.3,30.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.510,0.490,0.530,15.10,0.00
2026-03-19 08:44:39,91.09,89.34,91.09,00:22,70700.00,70701.20,-1.20,52.60,-3.0,NEUTRAL,S-DOWN,45.9,31.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.485,0.490,0.520,15.10,0.00
2026-03-19 08:44:54,91.09,89.34,91.09,00:06,70700.00,70701.20,-1.20,52.60,-38.0,NEUTRAL,S-DOWN,46.1,31.53,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.370,0.585,0.300,0.680,15.10,0.00
TRADE_EVENT,2026-03-19 08:45:03,SETTLE,UP,15.10,1.00000,1.00000,0.00000,15.10,0.00,N/A,0.00,106.19,Win: UP | PnL: 6.19
2026-03-19 08:45:10,106.19,89.34,106.19,04:50,70707.90,70707.90,0.00,0.00,-1.0,NEUTRAL,S-DOWN,47.4,25.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.510,0.00,0.00
2026-03-19 08:45:26,106.19,89.34,106.19,04:34,70708.00,70707.90,0.10,11.91,21.0,NEUTRAL,S-DOWN,49.7,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-19 08:45:41,106.19,89.34,106.19,04:19,70725.00,70707.90,17.10,21.40,17.0,NEUTRAL,S-DOWN,49.7,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.590,0.420,0.00,0.00
2026-03-19 08:45:57,106.19,89.34,106.19,04:03,70724.90,70707.90,17.00,24.65,-3.0,NEUTRAL,S-DOWN,48.3,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.490,0.515,0.490,0.520,0.00,0.00
2026-03-19 08:46:12,106.19,89.34,106.19,03:48,70714.70,70707.90,6.80,24.65,-24.0,NEUTRAL,S-DOWN,45.5,26.31,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.615,0.390,0.630,0.00,0.00
2026-03-19 08:46:27,106.19,89.34,106.19,03:33,70702.20,70707.90,-5.70,30.35,-23.0,NEUTRAL,S-DOWN,46.3,26.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.600,0.390,0.620,0.00,0.00
2026-03-19 08:46:43,106.19,89.34,106.19,03:17,70700.26,70707.90,-7.64,32.29,-10.0,NEUTRAL,S-DOWN,45.5,26.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.555,0.450,0.550,0.00,0.00
2026-03-19 08:46:58,106.19,89.34,106.19,03:02,70702.20,70707.90,-5.70,32.29,-11.0,NEUTRAL,S-DOWN,46.2,26.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-19 08:47:13,106.19,89.34,106.19,02:47,70705.26,70707.90,-2.64,32.29,-2.0,NEUTRAL,S-DOWN,47.3,22.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.525,0.540,0.560,0.00,0.00
2026-03-19 08:47:28,106.19,89.34,106.19,02:32,70705.26,70707.90,-2.64,32.29,-27.0,NEUTRAL,S-DOWN,45.0,23.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-19 08:47:44,106.19,89.34,106.19,02:18,70695.32,70707.90,-12.58,37.85,-26.0,NEUTRAL,S-DOWN,44.5,26.74,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.330,0.635,0.370,0.630,0.00,0.00
2026-03-19 08:47:59,106.19,89.34,106.19,02:01,70690.80,70707.90,-17.10,41.75,-32.0,NEUTRAL,S-DOWN,44.3,26.74,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.360,0.655,0.380,0.700,0.00,0.00
2026-03-19 08:48:15,106.19,89.34,106.19,01:45,70689.24,70707.90,-18.66,43.30,-73.0,NEUTRAL,S-DOWN,42.6,20.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.140,0.865,0.140,0.870,0.00,0.00
2026-03-19 08:48:30,106.19,89.34,106.19,01:30,70667.60,70707.90,-40.30,64.95,-65.0,NEUTRAL,S-DOWN,39.7,25.26,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.140,0.855,0.180,0.830,0.00,0.00
2026-03-19 08:48:46,106.19,89.34,106.19,01:14,70681.70,70707.90,-26.20,64.95,-55.0,NEUTRAL,S-DOWN,42.0,25.26,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.245,0.770,0.250,0.800,0.00,0.00
2026-03-19 08:49:02,106.19,89.34,106.19,00:58,70680.50,70707.90,-27.40,66.88,-79.0,NEUTRAL,S-DOWN,39.8,25.26,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.105,0.890,0.110,0.900,0.00,0.00
2026-03-19 08:49:17,106.19,89.34,106.19,00:43,70660.00,70707.90,-47.90,72.55,-91.0,NEUTRAL,S-DOWN,37.4,25.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.055,0.955,0.060,0.970,0.00,0.00
TRADE_EVENT,2026-03-19 08:49:21,BUY,DOWN,3.00,0.97000,0.97000,0.00000,3.09,37.36,S-DOWN,0.00,103.19,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $53.20)
TRADE_EVENT,2026-03-19 08:49:21,SELL,DOWN,3.03,0.98000,0.98000,0.00000,3.09,0.00,N/A,0.00,106.22,TP: 97.0 -> 97.5¢ (+0.5%)
2026-03-19 08:49:33,106.22,89.34,106.22,00:27,70654.80,70707.90,-53.10,77.85,-95.0,NEUTRAL,S-DOWN,38.6,25.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.020,0.975,0.030,0.980,0.00,0.00
2026-03-19 08:49:48,106.22,89.34,106.22,00:12,70654.70,70707.90,-53.20,84.45,-84.0,NEUTRAL,S-DOWN,41.0,26.93,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.100,0.930,0.100,0.940,0.00,0.00
TRADE_EVENT,2026-03-19 08:50:04,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.22,Win: DOWN | PnL: 0.03
2026-03-19 08:50:05,106.22,89.34,106.22,00:00,70648.87,70707.90,-59.03,90.28,-99.0,NEUTRAL,S-DOWN,39.0,26.93,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:50:21,106.22,89.34,106.22,04:40,70654.70,70650.67,4.03,4.03,15.0,NEUTRAL,S-DOWN,40.6,24.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.420,0.580,0.430,0.00,0.00
2026-03-19 08:50:36,106.22,89.34,106.22,04:24,70654.80,70650.67,4.13,4.13,12.0,NEUTRAL,S-DOWN,40.6,24.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.440,0.560,0.440,0.00,0.00
2026-03-19 08:50:52,106.22,89.34,106.22,04:08,70650.67,70650.67,0.00,4.13,10.0,NEUTRAL,S-DOWN,40.6,24.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.450,0.550,0.450,0.00,0.00
2026-03-19 08:51:07,106.22,89.34,106.22,03:53,70654.70,70650.67,4.03,7.94,5.0,NEUTRAL,S-DOWN,40.5,23.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-19 08:51:23,106.22,89.34,106.22,03:37,70659.00,70650.67,8.33,8.33,-13.0,NEUTRAL,S-DOWN,39.7,24.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.560,0.440,0.570,0.00,0.00
2026-03-19 08:51:39,106.22,89.34,106.22,03:21,70634.80,70650.67,-15.87,24.20,-54.0,NEUTRAL,S-DOWN,36.0,31.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.760,0.230,0.770,0.00,0.00
TRADE_EVENT,2026-03-19 08:51:54,BUY,DOWN,1.00,0.74000,70637.70000,-70636.96000,1.35,36.51,S-DOWN,106.22,105.22,Pending: BET_DOWN_NIT|BTC Gap $34.07 > ATR $31.81
2026-03-19 08:51:55,105.22,89.34,105.22,03:06,70637.70,70650.67,-12.97,42.40,-39.0,NEUTRAL,S-DOWN,36.5,31.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.270,0.710,0.290,0.680,0.00,1.35
2026-03-19 08:52:10,105.22,89.34,105.22,02:50,70637.70,70650.67,-12.97,42.40,-17.0,NEUTRAL,S-DOWN,37.8,24.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.585,0.410,0.580,0.00,1.35
2026-03-19 08:52:26,105.22,89.34,105.22,02:34,70627.80,70650.67,-22.87,42.40,-35.0,NEUTRAL,S-DOWN,37.2,25.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.340,0.675,0.350,0.700,0.00,1.35
2026-03-19 08:52:41,105.22,89.34,105.22,02:19,70627.90,70650.67,-22.77,42.40,-33.0,NEUTRAL,S-DOWN,37.8,26.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.350,0.650,0.330,0.660,0.00,1.35
2026-03-19 08:52:57,105.22,89.34,105.22,02:03,70627.50,70650.67,-23.17,44.21,-60.0,NEUTRAL,S-DOWN,34.4,30.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.185,0.800,0.210,0.810,0.00,1.35
2026-03-19 08:53:14,105.22,89.34,105.22,01:47,70609.35,70650.67,-41.32,49.65,-64.0,NEUTRAL,S-DOWN,35.0,32.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.185,0.815,0.190,0.830,0.00,1.35
2026-03-19 08:53:29,105.22,89.34,105.22,01:31,70614.80,70650.67,-35.87,49.65,-66.0,NEUTRAL,S-DOWN,35.1,26.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.180,0.815,0.170,0.830,0.00,1.35
2026-03-19 08:53:44,105.22,89.34,105.22,01:16,70739.15,70650.67,88.48,129.80,-63.0,NEUTRAL,S-DOWN,36.0,28.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.190,0.805,0.190,0.820,0.00,1.35
2026-03-19 08:54:00,105.22,89.34,105.22,01:00,70611.00,70650.67,-39.67,143.59,-70.0,NEUTRAL,S-DOWN,35.2,32.56,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.160,0.850,0.170,0.870,0.00,1.35
TRADE_EVENT,2026-03-19 08:54:08,BUY,DOWN,1.00,0.68000,0.68000,0.00000,1.47,38.44,S-DOWN,0.00,104.22,BET_DOWN_SNAP|Grind Snapped
2026-03-19 08:54:15,104.22,89.34,104.22,00:45,70619.20,70650.67,-31.47,143.59,-31.0,NEUTRAL,S-DOWN,41.4,32.98,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.640,0.380,0.690,0.00,2.82
2026-03-19 08:54:30,104.22,89.34,104.22,00:30,70630.50,70650.67,-20.17,143.59,-39.0,NEUTRAL,S-DOWN,38.1,32.98,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.305,0.675,0.320,0.710,0.00,2.82
2026-03-19 08:54:47,104.22,89.34,104.22,00:14,70627.52,70650.67,-23.15,143.59,-91.0,NEUTRAL,S-DOWN,34.8,33.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.065,0.945,0.050,0.960,0.00,2.82
TRADE_EVENT,2026-03-19 08:54:54,SELL,DOWN,1.35,1.00000,1.00000,0.00000,1.35,0.00,N/A,0.00,105.57,MAX: 74.0 -> 99.5¢ (+34.5%)
TRADE_EVENT,2026-03-19 08:54:54,SELL,DOWN,1.47,1.00000,1.00000,0.00000,1.47,0.00,N/A,0.00,107.04,MAX: 68.0 -> 99.5¢ (+46.3%)
2026-03-19 08:55:03,107.04,89.34,107.04,00:00,70614.80,70650.67,-35.87,143.59,-99.0,NEUTRAL,S-DOWN,34.8,33.66,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,-0.00
TRADE_EVENT,2026-03-19 08:55:04,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,107.04,Win: DOWN | PnL: 0.82
2026-03-19 08:55:18,107.04,89.34,107.04,04:42,70603.89,70612.40,-8.51,8.51,21.0,NEUTRAL,S-DOWN,34.6,32.48,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.580,0.395,0.610,0.400,0.00,0.00
2026-03-19 08:55:35,107.04,89.34,107.04,04:26,70592.20,70612.40,-20.20,20.20,19.0,NEUTRAL,S-DOWN,36.6,34.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.400,0.600,0.410,0.00,0.00
2026-03-19 08:55:50,107.04,89.34,107.04,04:11,70607.90,70612.40,-4.50,21.33,4.0,NEUTRAL,S-DOWN,33.2,35.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.470,0.490,0.490,0.450,0.00,0.00
2026-03-19 08:56:05,107.04,89.34,107.04,03:56,70608.00,70612.40,-4.40,21.33,30.0,NEUTRAL,S-DOWN,38.4,37.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.660,0.350,0.660,0.360,0.00,0.00
2026-03-19 08:56:20,107.04,89.34,107.04,03:40,70627.00,70612.40,14.60,34.80,29.0,NEUTRAL,S-DOWN,40.2,31.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.350,0.650,0.360,0.00,0.00
2026-03-19 08:56:36,107.04,89.34,107.04,03:25,70601.30,70612.40,-11.10,34.80,-34.0,NEUTRAL,S-DOWN,33.1,41.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.330,0.670,0.340,0.680,0.00,0.00
2026-03-19 08:56:51,107.04,89.34,107.04,03:09,70582.30,70612.40,-30.10,44.70,-63.0,NEUTRAL,S-DOWN,31.3,44.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.795,0.210,0.840,0.00,0.00
2026-03-19 08:57:06,107.04,89.34,107.04,02:54,70739.15,70612.40,126.75,172.05,-30.0,NEUTRAL,S-DOWN,33.5,48.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.640,0.380,0.680,0.00,0.00
2026-03-19 08:57:22,107.04,89.34,107.04,02:38,70566.93,70612.40,-45.47,173.64,-31.0,NEUTRAL,S-DOWN,32.6,42.48,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.340,0.660,0.350,0.660,0.00,0.00
TRADE_EVENT,2026-03-19 08:57:31,BUY,DOWN,3.34,0.74000,0.74000,0.00000,4.51,32.59,S-DOWN,0.00,103.71,BET_DOWN_SNAP|Grind Snapped
2026-03-19 08:57:37,103.71,89.34,103.71,02:23,70574.90,70612.40,-37.50,173.64,-64.0,NEUTRAL,S-DOWN,31.7,42.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.180,0.815,0.190,0.830,0.00,4.51
2026-03-19 08:57:53,103.71,89.34,103.71,02:07,70571.00,70612.40,-41.40,173.64,-67.0,NEUTRAL,S-DOWN,30.7,44.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.170,0.835,0.170,0.840,0.00,4.51
2026-03-19 08:58:08,103.71,89.34,103.71,01:52,70531.10,70612.40,-81.30,211.15,-81.0,NEUTRAL,S-DOWN,28.8,49.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.105,0.905,0.110,0.920,0.00,4.51
2026-03-19 08:58:24,103.71,89.34,103.71,01:37,70559.22,70612.40,-53.18,211.15,-82.0,NEUTRAL,S-DOWN,27.7,52.18,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.075,0.925,0.100,0.920,0.00,4.51
2026-03-19 08:58:39,103.71,89.34,103.71,01:21,70521.50,70612.40,-90.90,217.65,-86.0,NEUTRAL,S-DOWN,27.6,52.33,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.930,0.070,0.930,0.00,4.51
2026-03-19 08:58:54,103.71,89.34,103.71,01:06,70530.90,70612.40,-81.50,217.65,-70.0,NEUTRAL,S-DOWN,29.7,52.33,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.140,0.855,0.160,0.860,0.00,4.51
2026-03-19 08:59:10,103.71,89.34,103.71,00:50,70552.40,70612.40,-60.00,217.65,-61.0,NEUTRAL,S-DOWN,33.9,48.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.170,0.820,0.200,0.810,0.00,4.51
2026-03-19 08:59:27,103.71,89.34,103.71,00:34,70538.45,70612.40,-73.95,217.65,-60.0,NEUTRAL,S-DOWN,34.3,51.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.220,0.795,0.220,0.820,0.00,4.51
2026-03-19 08:59:42,103.71,89.34,103.71,00:18,70556.90,70612.40,-55.50,217.65,-78.0,NEUTRAL,S-DOWN,34.0,51.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.105,0.890,0.110,0.890,0.00,4.51
2026-03-19 08:59:58,103.71,89.34,103.71,00:03,70556.80,70612.40,-55.60,217.65,-29.0,NEUTRAL,S-DOWN,37.7,52.70,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.280,0.700,0.370,0.660,0.00,4.51
TRADE_EVENT,2026-03-19 09:00:03,SELL,DOWN,4.51,1.00000,1.00000,0.00000,4.51,0.00,N/A,0.00,108.22,MAX: 74.0 -> 99.5¢ (+34.5%)
