# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 08:28:36
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-15 08:33:47,83.80,89.28,83.80,01:13,71451.48,71478.20,-26.72,41.00,-35.0,NEUTRAL,S-UP,37.1,20.44,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.325,0.675,0.330,0.680,0.00,27.00
2026-03-15 08:34:03,83.80,89.28,83.80,00:57,71433.60,71478.20,-44.60,44.60,-87.0,NEUTRAL,S-UP,29.5,28.24,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.065,0.935,0.070,0.940,0.00,27.00
TRADE_EVENT,2026-03-15 08:34:12,SELL,DOWN,13.50,1.00000,1.00000,0.00000,13.50,0.00,N/A,0.00,97.30,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 08:34:12,SELL,DOWN,13.50,1.00000,1.00000,0.00000,13.50,0.00,N/A,0.00,110.80,MAX: 60.0 -> 99.5¢ (+65.8%)
2026-03-15 08:34:18,110.80,89.28,110.80,00:42,71437.90,71478.20,-40.30,61.00,-91.0,NEUTRAL,S-UP,37.6,30.37,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-15 08:34:34,110.80,89.28,110.80,00:26,71437.90,71478.20,-40.30,61.00,-77.0,NEUTRAL,S-UP,40.5,32.93,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.115,0.885,0.120,0.890,0.00,0.00
TRADE_EVENT,2026-03-15 08:34:38,BUY,DOWN,8.10,0.68000,71438.00000,-71437.32000,11.91,42.18,S-UP,110.80,102.70,Pending: BET_DOWN_NIT|BTC Gap $26.68 > ATR $23.64
TRADE_EVENT,2026-03-15 08:34:38,BUY,DOWN,5.70,0.68000,71438.00000,-71437.32000,8.38,42.18,S-UP,102.70,97.00,Pending: BET_DOWN_VSN|Vol Lead D! 182.1B > 100B
2026-03-15 08:34:50,97.00,89.28,97.00,00:10,71470.00,71478.20,-8.20,61.00,-71.0,NEUTRAL,S-UP,44.1,36.47,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.145,0.875,0.170,0.880,0.00,20.29
TRADE_EVENT,2026-03-15 08:35:00,SELL,DOWN,11.91,1.00000,1.00000,0.00000,11.91,0.00,N/A,0.00,108.91,MAX: 68.0 -> 99.5¢ (+46.3%)
TRADE_EVENT,2026-03-15 08:35:00,SELL,DOWN,8.38,1.00000,1.00000,0.00000,8.38,0.00,N/A,0.00,117.29,MAX: 68.0 -> 99.5¢ (+46.3%)
TRADE_EVENT,2026-03-15 08:35:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,117.29,Win: DOWN | PnL: 17.29
2026-03-15 08:35:05,117.29,89.28,117.29,04:55,71470.40,71470.40,0.00,0.00,3.0,NEUTRAL,S-UP,44.2,33.67,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-15 08:35:20,117.29,89.28,117.29,04:40,71454.64,71470.40,-15.76,15.76,-5.0,NEUTRAL,S-UP,43.1,35.13,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.475,0.525,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-15 08:35:33,BUY,DOWN,13.33,0.59000,71445.34000,-71444.75000,22.60,41.72,S-UP,117.29,103.96,Pending: BET_DOWN_VPOC|Overextended above POC (0.07%)
2026-03-15 08:35:35,103.96,89.28,103.96,04:25,71445.34,71470.40,-25.06,25.06,-19.0,NEUTRAL,S-UP,41.7,36.98,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.405,0.595,0.410,0.600,0.00,22.60
2026-03-15 08:35:51,103.96,89.28,103.96,04:09,71445.33,71470.40,-25.07,25.07,-15.0,NEUTRAL,S-UP,41.7,36.99,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.425,0.575,0.430,0.580,0.00,22.60
2026-03-15 08:36:06,103.96,89.28,103.96,03:54,71469.20,71470.40,-1.20,27.59,-9.0,NEUTRAL,S-UP,41.1,34.82,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.455,0.545,0.460,0.550,0.00,22.60
TRADE_EVENT,2026-03-15 08:36:17,BUY,DOWN,13.33,0.62000,0.62000,0.00000,21.50,38.27,S-UP,0.00,90.63,BET_DOWN_VSN|Vol Lead D! 185.4B > 100B
2026-03-15 08:36:22,90.63,89.28,90.63,03:38,71448.10,71470.40,-22.30,29.62,-27.0,NEUTRAL,S-UP,38.3,38.87,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.365,0.635,0.370,0.640,0.00,44.10
TRADE_EVENT,2026-03-15 08:36:29,BUY,DOWN,3.00,0.61000,0.61000,0.00000,4.92,38.27,S-UP,0.00,87.63,BET_DOWN_NIT|BTC Gap $49.86 > ATR $38.87
2026-03-15 08:36:38,87.63,89.28,87.63,03:22,71448.00,71470.40,-22.40,49.86,-23.0,NEUTRAL,S-UP,37.8,39.59,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.385,0.615,0.390,0.620,0.00,49.02
2026-03-15 08:36:54,87.63,89.28,87.63,03:06,71417.43,71470.40,-52.97,57.96,-23.0,NEUTRAL,S-UP,37.9,40.49,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.385,0.615,0.390,0.620,0.00,49.02
2026-03-15 08:37:10,87.63,89.28,87.63,02:50,71412.69,71470.40,-57.71,57.96,-50.0,NEUTRAL,S-UP,37.2,35.58,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.255,0.750,0.260,0.760,0.00,49.02
2026-03-15 08:37:25,87.63,89.28,87.63,02:35,71418.04,71470.40,-52.36,57.96,-37.0,NEUTRAL,S-UP,37.9,35.58,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.315,0.685,0.320,0.690,0.00,49.02
2026-03-15 08:37:40,87.63,89.28,87.63,02:20,71418.03,71470.40,-52.37,57.96,-75.0,NEUTRAL,S-UP,37.9,35.58,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.125,0.875,0.130,0.880,0.00,49.02
2026-03-15 08:37:55,87.63,89.28,87.63,02:05,71397.73,71470.40,-72.67,72.67,-68.0,NEUTRAL,S-UP,35.3,43.36,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.160,0.840,0.170,0.850,0.00,49.02
2026-03-15 08:38:10,87.63,89.28,87.63,01:50,71405.55,71470.40,-64.85,72.68,-51.0,NEUTRAL,S-UP,37.1,34.20,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.245,0.755,0.250,0.760,0.00,49.02
2026-03-15 08:38:26,87.63,89.28,87.63,01:34,71421.40,71470.40,-49.00,72.68,-43.0,NEUTRAL,S-UP,40.2,37.18,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.280,0.715,0.290,0.720,0.00,49.02
2026-03-15 08:38:41,87.63,89.28,87.63,01:19,71412.37,71470.40,-58.03,72.68,-87.0,NEUTRAL,S-UP,38.5,37.18,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.065,0.935,0.070,0.940,0.00,49.02
2026-03-15 08:38:56,87.63,89.28,87.63,01:04,71406.57,71470.40,-63.83,72.68,-87.0,NEUTRAL,S-UP,37.3,37.18,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.065,0.935,0.070,0.940,0.00,49.02
2026-03-15 08:39:12,87.63,89.28,87.63,00:48,71421.10,71470.40,-49.30,72.68,-91.0,NEUTRAL,S-UP,37.0,25.53,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.045,0.955,0.050,0.960,0.00,49.02
2026-03-15 08:39:27,87.63,89.28,87.63,00:33,71404.82,71470.40,-65.58,72.68,-95.0,NEUTRAL,S-UP,37.0,25.53,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.025,0.975,0.030,0.980,0.00,49.02
TRADE_EVENT,2026-03-15 08:39:36,SELL,DOWN,22.60,1.00000,1.00000,0.00000,22.60,0.00,N/A,0.00,110.22,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 08:39:36,SELL,DOWN,21.50,1.00000,1.00000,0.00000,21.50,0.00,N/A,0.00,131.73,MAX: 62.0 -> 99.5¢ (+60.5%)
TRADE_EVENT,2026-03-15 08:39:36,SELL,DOWN,4.92,1.00000,1.00000,0.00000,4.92,0.00,N/A,0.00,136.65,MAX: 61.0 -> 99.5¢ (+63.1%)
2026-03-15 08:39:43,136.65,89.28,136.65,00:17,71410.20,71470.40,-60.20,72.68,-97.0,NEUTRAL,S-UP,40.5,28.65,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-15 08:39:58,136.65,89.28,136.65,00:02,71433.90,71470.40,-36.50,72.68,-97.0,NEUTRAL,S-UP,40.5,28.65,OFF,OFF,OFF,OFF,-1,BUY_DN,7,0.015,0.985,0.020,0.990,0.00,0.00
TRADE_EVENT,2026-03-15 08:40:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,136.65,Win: DOWN | PnL: 19.36
TRADE_EVENT,2026-03-15 08:40:13,BUY,UP,16.71,0.61000,0.61000,0.00000,27.39,41.13,S-UP,0.00,119.94,BET_UP_SDP|Basis Gap Rebound (Drift: -99.0c)
TRADE_EVENT,2026-03-15 08:40:13,BUY,UP,16.71,0.61000,0.61000,0.00000,27.39,41.13,S-UP,0.00,103.23,BET_UP_DIV|Sentiment Panic (Int: -8.1)
2026-03-15 08:40:14,103.23,89.28,103.23,04:46,71423.22,71434.00,-10.78,10.78,23.0,NEUTRAL,S-UP,41.1,24.99,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.615,0.385,0.620,0.390,54.79,0.00
2026-03-15 08:40:30,103.23,89.28,103.23,04:30,71434.60,71434.00,0.60,11.38,41.0,NEUTRAL,S-UP,45.1,28.74,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.705,0.295,0.710,0.300,54.79,0.00
2026-03-15 08:40:46,103.23,89.28,54.21,04:15,71440.90,71434.00,6.90,18.77,37.0,NEUTRAL,S-UP,45.1,28.74,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.685,0.315,0.690,0.320,54.79,0.00
2026-03-15 08:41:01,103.23,89.28,54.21,03:59,71441.99,71434.00,7.99,18.78,26.0,NEUTRAL,S-UP,45.1,28.74,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.630,0.370,0.640,0.380,54.79,0.00
2026-03-15 08:41:17,103.23,89.28,54.21,03:44,71432.33,71434.00,-1.67,18.78,17.0,NEUTRAL,S-UP,43.4,24.50,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.585,0.415,0.590,0.420,54.79,0.00
2026-03-15 08:41:32,103.23,89.28,54.21,03:28,71423.25,71434.00,-10.75,18.78,-7.0,NEUTRAL,S-UP,41.9,26.32,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.465,0.535,0.470,0.540,54.79,0.00
2026-03-15 08:41:48,103.23,89.28,54.21,03:13,71423.25,71434.00,-10.75,18.78,-8.0,NEUTRAL,S-UP,41.9,26.32,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.460,0.540,0.470,0.550,54.79,0.00
2026-03-15 08:42:04,103.23,89.28,54.21,02:57,71435.40,71434.00,1.40,18.78,-3.0,NEUTRAL,S-UP,41.6,26.71,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.480,0.515,0.490,0.520,54.79,0.00
2026-03-15 08:42:20,103.23,89.28,54.21,02:40,71412.43,71434.00,-21.57,29.57,-1.0,NEUTRAL,S-UP,40.6,19.91,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.495,0.505,0.500,0.510,54.79,0.00
2026-03-15 08:42:36,103.23,89.28,54.21,02:24,71422.86,71434.00,-11.14,29.57,7.0,NEUTRAL,S-UP,42.8,22.37,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.535,0.465,0.540,0.470,54.79,0.00
2026-03-15 08:42:52,103.23,89.28,54.21,02:08,71419.20,71434.00,-14.80,29.57,29.0,NEUTRAL,S-UP,43.4,22.64,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.645,0.355,0.650,0.360,54.79,0.00
2026-03-15 08:43:08,103.23,89.28,54.21,01:52,71426.07,71434.00,-7.93,29.57,3.0,NEUTRAL,S-UP,43.4,18.10,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.515,0.485,0.530,0.500,54.79,0.00
2026-03-15 08:43:23,103.23,89.28,54.21,01:37,71452.40,71434.00,18.40,39.97,47.0,NEUTRAL,S-UP,48.5,23.25,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.735,0.265,0.740,0.270,54.79,0.00
2026-03-15 08:43:39,103.23,89.28,54.21,01:21,71452.40,71434.00,18.40,39.97,31.0,NEUTRAL,S-UP,48.5,23.25,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.655,0.345,0.660,0.350,54.79,0.00
2026-03-15 08:43:54,103.23,89.28,54.21,01:06,71444.67,71434.00,10.67,39.97,8.0,NEUTRAL,S-UP,47.2,23.25,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.540,0.460,0.550,0.470,54.79,0.00
2026-03-15 08:44:09,103.23,89.28,54.21,00:51,71452.40,71434.00,18.40,39.97,17.0,NEUTRAL,S-UP,47.2,23.25,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.590,0.415,0.590,0.420,54.79,0.00
2026-03-15 08:44:24,103.23,89.28,54.21,00:36,71452.40,71434.00,18.40,39.97,-7.0,NEUTRAL,S-UP,47.2,19.40,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.465,0.535,0.480,0.550,54.79,0.00
2026-03-15 08:44:39,103.23,89.28,54.21,00:21,71452.30,71434.00,18.30,39.97,-54.0,NEUTRAL,S-UP,47.1,19.44,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.215,0.825,0.280,0.820,54.79,0.00
2026-03-15 08:44:55,103.23,89.28,54.21,00:05,71452.40,71434.00,18.40,39.97,-39.0,NEUTRAL,S-UP,43.7,25.13,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.305,0.695,0.320,0.710,54.79,0.00
TRADE_EVENT,2026-03-15 08:45:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,103.23,Win: DOWN | PnL: -33.42
2026-03-15 08:45:03,103.23,89.28,5.19,00:00,71439.00,71434.00,5.00,39.97,-86.0,NEUTRAL,S-UP,41.8,28.09,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.070,0.930,0.080,0.940,0.00,0.00
2026-03-15 08:45:10,103.23,89.28,103.23,04:50,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-15 08:45:25,103.23,89.28,103.23,04:35,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-15 08:45:41,103.23,89.28,103.23,04:19,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-15 08:45:56,103.23,89.28,103.23,04:04,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-15 08:46:12,103.23,89.28,103.23,03:48,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-15 08:46:27,103.23,89.28,103.23,03:33,71434.50,71434.00,0.50,39.97,11.0,NEUTRAL,S-UP,41.8,23.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.555,0.445,0.560,0.450,0.00,0.00
