# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-21 00:24:21
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-21 00:26:31,99.00,89.34,99.00,03:29,70727.60,70723.10,4.50,27.20,-19.0,NEUTRAL,S-UP,47.4,25.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.420,0.595,0.430,0.620,0.00,1.89
2026-03-21 00:26:47,99.00,89.34,99.00,03:13,70718.50,70723.10,-4.60,44.90,-5.0,NEUTRAL,S-UP,47.9,25.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.480,0.530,0.00,1.89
2026-03-21 00:27:02,99.00,89.34,99.00,02:58,70714.50,70723.10,-8.60,44.90,-7.0,NEUTRAL,S-UP,47.9,25.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,1.89
2026-03-21 00:27:18,99.00,89.34,99.00,02:42,70717.77,70723.10,-5.33,44.90,-15.0,NEUTRAL,S-UP,47.9,18.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.420,0.580,0.430,0.580,0.00,1.89
TRADE_EVENT,2026-03-21 00:27:29,BUY,DOWN,10.00,0.58000,70713.90000,-70713.32000,17.24,47.74,S-UP,99.00,89.00,Manual
2026-03-21 00:27:33,89.00,89.34,89.00,02:27,70713.90,70723.10,-9.20,44.90,-12.0,NEUTRAL,S-UP,47.7,19.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.560,0.420,0.540,0.00,19.13
2026-03-21 00:27:49,89.00,89.34,89.00,02:11,70719.70,70723.10,-3.40,44.90,-3.0,NEUTRAL,S-UP,48.6,20.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,19.13
2026-03-21 00:28:05,89.00,89.34,89.00,01:55,70722.70,70723.10,-0.40,44.90,5.0,NEUTRAL,S-UP,49.1,21.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.530,0.470,0.530,0.480,0.00,19.13
2026-03-21 00:28:20,89.00,89.34,89.00,01:40,70707.40,70723.10,-15.70,44.90,-57.0,NEUTRAL,S-UP,45.0,22.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.220,0.790,0.00,19.13
2026-03-21 00:28:36,89.00,89.34,89.00,01:24,70700.10,70723.10,-23.00,56.38,-43.0,NEUTRAL,S-UP,45.9,23.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.295,0.710,0.290,0.720,0.00,19.13
2026-03-21 00:28:52,89.00,89.34,89.00,01:08,70693.92,70723.10,-29.18,56.38,-15.0,NEUTRAL,S-UP,46.1,23.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.575,0.430,0.580,0.00,19.13
2026-03-21 00:29:08,89.00,89.34,89.00,00:52,70700.00,70723.10,-23.10,56.38,17.0,NEUTRAL,S-UP,47.7,23.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,19.13
2026-03-21 00:29:23,89.00,89.34,89.00,00:37,70694.70,70723.10,-28.40,56.38,-72.0,NEUTRAL,S-UP,45.3,25.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.160,0.860,0.150,0.870,0.00,19.13
2026-03-21 00:29:39,89.00,89.34,89.00,00:21,70691.80,70723.10,-31.30,58.50,-43.0,NEUTRAL,S-UP,43.7,28.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.310,0.700,0.300,0.730,0.00,19.13
2026-03-21 00:29:55,89.00,89.34,89.00,00:05,70691.80,70723.10,-31.30,58.50,-86.0,NEUTRAL,S-UP,43.2,29.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.080,0.925,0.080,0.940,0.00,19.13
TRADE_EVENT,2026-03-21 00:29:57,SELL,DOWN,1.85,0.98000,0.98000,0.00000,1.89,0.00,N/A,0.00,90.85,TP: 53.0 -> 97.5¢ (+84.0%)
TRADE_EVENT,2026-03-21 00:29:57,SELL,DOWN,16.90,0.98000,0.98000,0.00000,17.24,0.00,N/A,0.00,107.75,TP: 58.0 -> 97.5¢ (+68.1%)
TRADE_EVENT,2026-03-21 00:30:06,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,107.75,Win: DOWN | PnL: 7.75
2026-03-21 00:30:11,107.75,89.34,107.75,04:49,70691.93,70687.50,4.43,58.50,-99.0,NEUTRAL,S-UP,43.2,29.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.050,0.995,0.010,1.000,0.00,0.00
2026-03-21 00:30:26,107.75,89.34,107.75,04:34,70687.50,70687.50,0.00,0.00,-9.0,NEUTRAL,S-UP,43.2,22.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-21 00:30:42,107.75,89.34,107.75,04:18,70680.99,70687.50,-6.51,6.51,-22.0,NEUTRAL,S-UP,42.8,24.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.605,0.390,0.610,0.00,0.00
2026-03-21 00:30:58,107.75,89.34,107.75,04:03,70671.60,70687.50,-15.90,15.90,-33.0,NEUTRAL,S-UP,41.3,26.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.340,0.670,0.00,0.00
2026-03-21 00:31:13,107.75,89.34,107.75,03:47,70667.68,70687.50,-19.82,19.82,-42.0,NEUTRAL,S-UP,40.5,23.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.300,0.705,0.300,0.720,0.00,0.00
TRADE_EVENT,2026-03-21 00:31:23,BUY,DOWN,10.00,0.67000,70667.50000,-70666.83000,14.93,40.30,S-UP,107.75,97.75,Manual
2026-03-21 00:31:28,97.75,89.34,97.75,03:32,70667.50,70687.50,-20.00,20.00,-37.0,NEUTRAL,S-UP,40.3,23.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.320,0.680,0.320,0.690,0.00,14.93
TRADE_EVENT,2026-03-21 00:31:28,BUY,DOWN,1.60,0.68000,0.68000,0.00000,2.36,40.29,S-UP,0.00,96.14,BET_DOWN_NIT|BTC Gap $32.39 > ATR $23.75
TRADE_EVENT,2026-03-21 00:31:43,BUY,DOWN,10.00,0.61000,70658.40000,-70657.79000,16.39,41.89,S-UP,96.14,86.14,Manual
2026-03-21 00:31:44,86.14,89.34,86.14,03:16,70658.40,70687.50,-29.10,40.00,-38.0,NEUTRAL,S-UP,41.9,26.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.350,0.655,0.320,0.700,0.00,33.68
2026-03-21 00:32:00,86.14,89.34,86.14,03:00,70655.20,70687.50,-32.30,40.00,-43.0,NEUTRAL,S-UP,40.0,26.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.285,0.710,0.290,0.720,0.00,33.68
2026-03-21 00:32:15,86.14,89.34,86.14,02:45,70646.50,70687.50,-41.00,41.00,-53.0,NEUTRAL,S-UP,39.3,24.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.240,0.765,0.240,0.770,0.00,33.68
2026-03-21 00:32:30,86.14,89.34,86.14,02:30,70644.10,70687.50,-43.40,43.40,-70.0,NEUTRAL,S-UP,37.7,26.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.130,0.865,0.130,0.830,0.00,33.68
2026-03-21 00:32:45,86.14,89.34,86.14,02:15,70623.20,70687.50,-64.30,64.30,-60.0,NEUTRAL,S-UP,38.9,32.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.210,0.790,0.210,0.810,0.00,33.68
2026-03-21 00:33:00,86.14,89.34,86.14,02:00,70648.55,70687.50,-38.95,64.30,-72.0,NEUTRAL,S-UP,38.2,32.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.140,0.855,0.140,0.860,0.00,33.68
2026-03-21 00:33:15,86.14,89.34,86.14,01:45,70640.80,70687.50,-46.70,64.30,-51.0,NEUTRAL,S-UP,41.0,29.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.245,0.755,0.250,0.760,0.00,33.68
2026-03-21 00:33:31,86.14,89.34,86.14,01:29,70627.93,70687.50,-59.57,64.30,-23.0,NEUTRAL,S-UP,44.1,33.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.610,0.390,0.620,0.00,33.68
2026-03-21 00:33:46,86.14,89.34,86.14,01:14,70659.95,70687.50,-27.55,64.30,-27.0,NEUTRAL,S-UP,44.5,35.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.360,0.635,0.370,0.640,0.00,33.68
2026-03-21 00:34:01,86.14,89.34,86.14,00:59,70659.95,70687.50,-27.55,64.30,-63.0,NEUTRAL,S-UP,42.5,35.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.190,0.815,0.190,0.820,0.00,33.68
2026-03-21 00:34:16,86.14,89.34,86.14,00:44,70655.00,70687.50,-32.50,64.30,-68.0,NEUTRAL,S-UP,42.5,28.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.170,0.835,0.160,0.840,0.00,33.68
2026-03-21 00:34:32,86.14,89.34,86.14,00:28,70655.00,70687.50,-32.50,64.30,-52.0,NEUTRAL,S-UP,42.3,28.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.245,0.760,0.250,0.770,0.00,33.68
2026-03-21 00:34:48,86.14,89.34,86.14,00:12,70654.90,70687.50,-32.60,64.30,-81.0,NEUTRAL,S-UP,41.0,31.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.095,0.905,0.100,0.910,0.00,33.68
TRADE_EVENT,2026-03-21 00:35:00,SETTLE,DOWN,33.68,1.00000,1.00000,0.00000,33.68,0.00,N/A,0.00,119.82,Win: DOWN | PnL: 12.07
2026-03-21 00:35:04,119.82,89.34,119.82,04:56,70654.90,70687.50,-32.60,64.30,-83.0,NEUTRAL,S-UP,41.0,31.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.085,0.920,0.090,0.920,0.00,0.00
2026-03-21 00:35:19,119.82,89.34,119.82,04:41,70655.00,70652.54,2.46,2.46,23.0,NEUTRAL,S-UP,40.9,25.45,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.570,0.425,0.630,0.400,0.00,0.00
2026-03-21 00:35:35,119.82,89.34,119.82,04:25,70639.29,70652.54,-13.25,15.71,9.0,NEUTRAL,S-UP,42.6,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.450,0.550,0.460,0.00,0.00
2026-03-21 00:35:51,119.82,89.34,119.82,04:09,70655.00,70652.54,2.46,15.71,11.0,NEUTRAL,S-UP,42.6,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.560,0.445,0.560,0.450,0.00,0.00
TRADE_EVENT,2026-03-21 00:35:59,BUY,UP,2.90,0.59000,70639.29000,-70638.70000,4.92,42.62,S-UP,119.82,116.92,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-21 00:36:07,116.92,89.34,116.92,03:53,70639.29,70652.54,-13.25,15.71,8.0,NEUTRAL,S-UP,42.6,27.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.455,0.570,0.490,4.92,0.00
2026-03-21 00:36:23,116.92,89.34,116.92,03:37,70652.40,70652.54,-0.14,15.71,9.0,NEUTRAL,S-UP,40.8,23.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.455,0.550,0.460,4.92,0.00
2026-03-21 00:36:39,116.92,89.34,116.92,03:21,70655.00,70652.54,2.46,15.71,7.0,NEUTRAL,S-UP,40.8,23.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,4.92,0.00
2026-03-21 00:36:54,116.92,89.34,116.92,03:06,70648.14,70652.54,-4.40,15.71,16.0,NEUTRAL,S-UP,42.1,25.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.420,0.590,0.430,4.92,0.00
2026-03-21 00:37:09,116.92,89.34,116.92,02:51,70647.40,70652.54,-5.14,15.71,5.0,NEUTRAL,S-UP,41.2,25.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,4.92,0.00
2026-03-21 00:37:25,116.92,89.34,116.92,02:35,70671.40,70652.54,18.86,32.91,55.0,NEUTRAL,S-UP,47.1,23.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.230,0.780,0.230,4.92,0.00
2026-03-21 00:37:40,116.92,89.34,116.92,02:20,70669.70,70652.54,17.16,32.91,49.0,NEUTRAL,S-UP,46.9,23.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.740,0.255,0.750,0.260,4.92,0.00
2026-03-21 00:37:56,116.92,89.34,116.92,02:04,70675.40,70652.54,22.86,36.11,51.0,NEUTRAL,S-UP,46.9,23.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.235,0.760,0.250,4.92,0.00
2026-03-21 00:38:12,116.92,89.34,116.92,01:48,70675.40,70652.54,22.86,36.11,23.0,NEUTRAL,S-UP,43.8,15.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.385,0.620,0.390,4.92,0.00
2026-03-21 00:38:28,116.92,89.34,116.92,01:32,70657.50,70652.54,4.96,36.11,54.0,NEUTRAL,S-UP,46.4,17.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.725,0.225,0.780,0.240,4.92,0.00
2026-03-21 00:38:43,116.92,89.34,116.92,01:17,70673.10,70652.54,20.56,36.11,55.0,NEUTRAL,S-UP,46.4,17.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.230,0.780,0.230,4.92,0.00
2026-03-21 00:38:59,116.92,89.34,116.92,01:01,70666.60,70652.54,14.06,36.11,59.0,NEUTRAL,S-UP,44.2,17.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.775,0.195,0.800,0.210,4.92,0.00
2026-03-21 00:39:15,116.92,89.34,116.92,00:45,70671.30,70652.54,18.76,36.11,63.0,NEUTRAL,S-UP,45.5,14.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.820,0.185,0.820,0.190,4.92,0.00
2026-03-21 00:39:30,116.92,89.34,116.92,00:30,70671.30,70652.54,18.76,36.11,87.0,NEUTRAL,S-UP,44.5,15.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.900,0.070,0.940,0.070,4.92,0.00
TRADE_EVENT,2026-03-21 00:39:33,SELL,UP,4.72,0.96000,0.96000,0.00000,4.92,0.00,N/A,0.00,121.64,TP: 59.0 -> 95.0¢ (+61.0%)
2026-03-21 00:39:46,121.64,89.34,121.64,00:14,70681.60,70652.54,29.06,42.31,99.0,NEUTRAL,S-UP,49.8,20.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,1.000,0.010,0.00,0.00
2026-03-21 00:40:01,121.64,89.34,121.64,00:00,70738.30,70652.54,85.76,99.01,99.0,NEUTRAL,S-UP,58.3,34.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-21 00:40:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,121.64,Win: UP | PnL: 1.82
2026-03-21 00:40:16,121.64,89.34,121.64,04:44,70745.20,70745.20,0.00,0.00,-24.0,NEUTRAL,S-UP,57.3,31.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.390,0.630,0.380,0.620,0.00,0.00
TRADE_EVENT,2026-03-21 00:40:17,BUY,DOWN,3.60,0.65000,0.65000,0.00000,5.53,53.41,S-UP,0.00,118.04,BET_DOWN_NIT|BTC Gap $43.51 > ATR $36.24
2026-03-21 00:40:32,118.04,89.34,118.04,04:28,70722.10,70745.20,-23.10,43.51,-13.0,NEUTRAL,S-UP,55.3,36.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.440,0.570,0.00,5.53
2026-03-21 00:40:48,118.04,89.34,118.04,04:12,70747.40,70745.20,2.20,45.71,13.0,NEUTRAL,S-UP,58.8,38.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,5.53
2026-03-21 00:41:04,118.04,89.34,118.04,03:56,70747.40,70745.20,2.20,45.71,9.0,NEUTRAL,S-UP,58.8,38.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.460,0.550,0.460,0.00,5.53
2026-03-21 00:41:20,118.04,89.34,118.04,03:40,70746.33,70745.20,1.13,45.71,2.0,NEUTRAL,S-UP,57.2,39.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.490,0.520,0.500,0.00,5.53
2026-03-21 00:41:36,118.04,89.34,118.04,03:24,70742.03,70745.20,-3.17,45.71,-13.0,NEUTRAL,S-UP,56.6,39.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.580,0.440,0.570,0.00,5.53
2026-03-21 00:41:52,118.04,89.34,118.04,03:08,70747.40,70745.20,2.20,45.71,-7.0,NEUTRAL,S-UP,56.6,39.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,5.53
2026-03-21 00:42:07,118.04,89.34,118.04,02:53,70738.03,70745.20,-7.17,45.71,-23.0,NEUTRAL,S-UP,55.2,40.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.380,0.620,0.390,0.620,0.00,5.53
2026-03-21 00:42:23,118.04,89.34,118.04,02:37,70726.20,70745.20,-19.00,45.71,-54.0,NEUTRAL,S-UP,52.9,36.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.255,0.770,0.260,0.800,0.00,5.53
2026-03-21 00:42:38,118.04,89.34,118.04,02:22,70674.20,70745.20,-71.00,73.20,-82.0,NEUTRAL,S-UP,45.4,47.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.085,0.920,0.100,0.920,0.00,5.53
2026-03-21 00:42:54,118.04,89.34,118.04,02:06,70690.46,70745.20,-54.74,73.20,-75.0,NEUTRAL,S-UP,47.4,47.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.120,0.875,0.130,0.880,0.00,5.53
2026-03-21 00:43:10,118.04,89.34,118.04,01:50,70670.60,70745.20,-74.60,80.40,-79.0,NEUTRAL,S-UP,47.2,47.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.895,0.110,0.900,0.00,5.53
2026-03-21 00:43:26,118.04,89.34,118.04,01:34,70687.50,70745.20,-57.70,80.40,-66.0,NEUTRAL,S-UP,49.5,46.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.180,0.830,0.180,0.840,0.00,5.53
2026-03-21 00:43:42,118.04,89.34,118.04,01:18,70687.50,70745.20,-57.70,80.40,-80.0,NEUTRAL,S-UP,48.7,46.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.900,0.110,0.910,0.00,5.53
2026-03-21 00:43:58,118.04,89.34,118.04,01:02,70693.42,70745.20,-51.78,80.40,-84.0,NEUTRAL,S-UP,48.7,46.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.080,0.920,0.090,0.930,0.00,5.53
2026-03-21 00:44:14,118.04,89.34,118.04,00:46,70687.40,70745.20,-57.80,80.40,-85.0,NEUTRAL,S-UP,46.8,29.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.080,0.930,0.090,0.940,0.00,5.53
2026-03-21 00:44:29,118.04,89.34,118.04,00:31,70688.18,70745.20,-57.02,80.40,-84.0,NEUTRAL,S-UP,47.6,30.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.075,0.925,0.090,0.930,0.00,5.53
TRADE_EVENT,2026-03-21 00:44:36,SELL,DOWN,5.31,0.96000,0.96000,0.00000,5.53,0.00,N/A,0.00,123.35,TP: 65.0 -> 95.5¢ (+46.9%)
2026-03-21 00:44:45,123.35,89.34,123.35,00:15,70681.80,70745.20,-63.40,80.40,-94.0,NEUTRAL,S-UP,47.6,30.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.035,0.965,0.040,0.980,0.00,0.00
2026-03-21 00:45:00,123.35,89.34,123.35,00:01,70681.80,70745.20,-63.40,80.40,-94.0,NEUTRAL,S-UP,48.7,31.55,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.025,0.970,0.030,0.970,0.00,0.00
TRADE_EVENT,2026-03-21 00:45:07,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,123.35,Win: DOWN | PnL: 1.71
