# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-16 07:50:36
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-16 07:53:14,100.00,87.28,100.00,01:46,74128.20,74070.00,58.20,63.60,1.0,NEUTRAL,S-UP,61.8,54.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-16 07:53:29,100.00,87.28,100.00,01:31,74118.30,74070.00,48.30,63.60,17.0,NEUTRAL,S-UP,62.3,56.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.415,0.600,0.430,0.00,0.00
2026-03-16 07:53:44,100.00,87.28,100.00,01:16,74117.30,74070.00,47.30,63.60,-7.0,NEUTRAL,S-UP,60.3,56.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-16 07:53:59,100.00,87.28,100.00,01:01,74093.40,74070.00,23.40,63.60,-7.0,NEUTRAL,S-UP,60.2,56.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-16 07:54:14,100.00,87.28,100.00,00:46,74093.30,74070.00,23.30,63.60,8.0,NEUTRAL,S-UP,58.7,48.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.540,0.455,0.560,0.480,0.00,0.00
2026-03-16 07:54:29,100.00,87.28,100.00,00:31,74074.00,74070.00,4.00,63.60,-16.0,NEUTRAL,S-UP,56.9,49.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.420,0.580,0.430,0.590,0.00,0.00
2026-03-16 07:54:45,100.00,87.28,100.00,00:15,74078.57,74070.00,8.57,63.60,-17.0,NEUTRAL,S-UP,55.4,52.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.585,0.420,0.590,0.00,0.00
2026-03-16 07:55:00,100.00,87.28,100.00,00:00,74020.70,74070.00,-49.30,117.70,-99.0,NEUTRAL,S-UP,50.6,61.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-16 07:55:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-16 07:55:16,100.00,87.28,100.00,04:44,74037.10,74037.10,0.00,0.00,-9.0,NEUTRAL,S-UP,55.9,49.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-16 07:55:31,100.00,87.28,100.00,04:29,74037.10,74037.10,0.00,21.65,-11.0,NEUTRAL,S-UP,55.9,49.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
TRADE_EVENT,2026-03-16 07:55:43,BUY,UP,9.00,0.61000,0.61000,0.00000,14.75,62.15,S-UP,0.00,91.00,BET_UP_NIT|BTC Gap $69.80 > ATR $65.38
2026-03-16 07:55:47,91.00,87.28,91.00,04:13,74106.90,74037.10,69.80,69.80,23.0,NEUTRAL,S-UP,62.1,65.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.620,0.390,14.75,0.00
2026-03-16 07:56:02,91.00,87.28,91.00,03:58,74117.10,74037.10,80.00,80.10,23.0,NEUTRAL,S-UP,60.2,65.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.380,0.620,0.390,14.75,0.00
2026-03-16 07:56:18,91.00,87.28,91.00,03:42,74083.90,74037.10,46.80,95.41,-16.0,NEUTRAL,S-UP,57.7,54.38,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.420,0.580,0.430,0.590,14.75,0.00
2026-03-16 07:56:33,91.00,87.28,91.00,03:27,74157.10,74037.10,120.00,120.00,3.0,NEUTRAL,S-UP,65.4,74.49,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.515,0.485,0.520,0.490,14.75,0.00
TRADE_EVENT,2026-03-16 07:56:40,BUY,UP,9.00,0.66000,0.66000,0.00000,13.64,65.10,S-UP,0.00,82.00,BET_UP_VSN|Vol Lead U! 401.8B > 100B
2026-03-16 07:56:49,82.00,87.28,82.00,03:11,74171.50,74037.10,134.40,134.40,36.0,NEUTRAL,S-UP,64.8,75.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.680,0.290,0.690,0.330,28.39,0.00
2026-03-16 07:57:05,82.00,87.28,82.00,02:55,74199.90,74037.10,162.80,162.80,73.0,NEUTRAL,S-UP,67.0,75.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.865,0.135,0.870,0.140,28.39,0.00
2026-03-16 07:57:20,82.00,87.28,82.00,02:40,74180.60,74037.10,143.50,162.80,75.0,NEUTRAL,S-UP,64.5,84.60,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.875,0.125,0.880,0.130,28.39,0.00
2026-03-16 07:57:36,82.00,87.28,82.00,02:24,74200.00,74037.10,162.90,162.90,85.0,NEUTRAL,S-UP,66.8,84.60,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.925,0.075,0.930,0.080,28.39,0.00
