# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-21 12:19:49
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-21 12:23:21,100.00,91.89,100.00,01:39,70561.01,70567.50,-6.49,30.47,-30.0,NEUTRAL,NEUTRAL,35.3,13.48,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.345,0.650,0.350,0.650,0.00,0.00
2026-03-21 12:23:37,100.00,91.89,100.00,01:23,70559.98,70567.50,-7.52,32.00,-63.0,NEUTRAL,NEUTRAL,35.3,13.48,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.210,0.800,0.200,0.830,0.00,0.00
2026-03-21 12:23:52,100.00,91.89,100.00,01:08,70559.98,70567.50,-7.52,32.00,-86.0,NEUTRAL,NEUTRAL,33.3,15.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.075,0.930,0.080,0.940,0.00,0.00
2026-03-21 12:24:07,100.00,91.89,100.00,00:53,70559.98,70567.50,-7.52,32.00,-89.0,NEUTRAL,NEUTRAL,33.3,15.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-21 12:24:23,100.00,91.89,100.00,00:37,70559.00,70567.50,-8.50,32.10,-81.0,NEUTRAL,NEUTRAL,37.5,13.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.095,0.905,0.100,0.910,0.00,0.00
2026-03-21 12:24:39,100.00,91.89,100.00,00:21,70552.78,70567.50,-14.72,38.32,-83.0,NEUTRAL,NEUTRAL,39.0,13.90,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.100,0.930,0.110,0.940,0.00,0.00
2026-03-21 12:24:54,100.00,91.89,100.00,00:06,70559.10,70567.50,-8.40,38.32,-93.0,NEUTRAL,NEUTRAL,37.6,13.90,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.035,0.965,0.040,0.970,0.00,0.00
TRADE_EVENT,2026-03-21 12:25:07,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-21 12:25:10,100.00,91.89,100.00,04:50,70566.32,70559.10,7.22,38.32,-99.0,NEUTRAL,NEUTRAL,36.7,13.90,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-21 12:25:27,100.00,91.89,100.00,04:34,70559.10,70559.10,0.00,0.00,11.0,NEUTRAL,NEUTRAL,36.7,10.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.440,0.560,0.450,0.00,0.00
2026-03-21 12:25:43,100.00,91.89,100.00,04:19,70560.82,70559.10,1.72,17.10,13.0,NEUTRAL,NEUTRAL,39.2,12.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.430,0.570,0.440,0.00,0.00
2026-03-21 12:25:58,100.00,91.89,100.00,04:02,70562.95,70559.10,3.85,17.10,18.0,NEUTRAL,NEUTRAL,39.2,12.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.580,0.415,0.600,0.420,0.00,0.00
2026-03-21 12:26:13,100.00,91.89,100.00,03:47,70562.95,70559.10,3.85,17.10,21.0,NEUTRAL,NEUTRAL,40.5,11.87,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.595,0.395,0.610,0.400,0.00,0.00
2026-03-21 12:26:28,100.00,91.89,100.00,03:32,70559.10,70559.10,0.00,17.10,7.0,NEUTRAL,NEUTRAL,39.1,13.09,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.475,0.540,0.470,0.00,0.00
2026-03-21 12:26:44,100.00,91.89,100.00,03:16,70559.70,70559.10,0.60,17.10,51.0,NEUTRAL,NEUTRAL,42.3,13.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.760,0.245,0.760,0.250,0.00,0.00
2026-03-21 12:27:00,100.00,91.89,100.00,03:00,70588.04,70559.10,28.94,28.94,48.0,NEUTRAL,NEUTRAL,42.3,13.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.730,0.270,0.750,0.270,0.00,0.00
2026-03-21 12:27:16,100.00,91.89,100.00,02:44,70559.70,70559.10,0.60,28.94,4.0,NEUTRAL,NEUTRAL,39.9,11.26,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.480,0.540,0.500,0.00,0.00
2026-03-21 12:27:32,100.00,91.89,100.00,02:28,70559.70,70559.10,0.60,28.94,29.0,NEUTRAL,NEUTRAL,38.2,12.80,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.575,0.415,0.640,0.350,0.00,0.00
2026-03-21 12:27:48,100.00,91.89,100.00,02:12,70559.60,70559.10,0.50,28.94,45.0,NEUTRAL,NEUTRAL,43.3,14.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.735,0.270,0.740,0.290,0.00,0.00
2026-03-21 12:28:04,100.00,91.89,100.00,01:57,70562.09,70559.10,2.99,28.94,55.0,NEUTRAL,NEUTRAL,43.3,14.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.770,0.230,0.780,0.230,0.00,0.00
2026-03-21 12:28:19,100.00,91.89,100.00,01:41,70559.70,70559.10,0.60,37.81,76.0,NEUTRAL,NEUTRAL,46.9,16.03,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.865,0.140,0.890,0.130,0.00,0.00
2026-03-21 12:28:35,100.00,91.89,100.00,01:25,70559.70,70559.10,0.60,37.81,59.0,NEUTRAL,NEUTRAL,46.0,16.03,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.790,0.210,0.800,0.210,0.00,0.00
2026-03-21 12:28:50,100.00,91.89,100.00,01:10,70559.60,70559.10,0.50,37.81,49.0,NEUTRAL,NEUTRAL,43.7,17.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.750,0.255,0.750,0.260,0.00,0.00
2026-03-21 12:29:06,100.00,91.89,100.00,00:55,70559.60,70559.10,0.50,37.81,49.0,NEUTRAL,NEUTRAL,43.7,17.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.750,0.255,0.750,0.260,0.00,0.00
2026-03-21 12:29:21,100.00,91.89,100.00,00:39,70559.60,70559.10,0.50,37.81,42.0,NEUTRAL,NEUTRAL,43.7,17.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.715,0.280,0.720,0.300,0.00,0.00
2026-03-21 12:29:37,100.00,91.89,100.00,00:24,70574.40,70559.10,15.30,37.81,32.0,NEUTRAL,NEUTRAL,45.4,16.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.645,0.325,0.670,0.350,0.00,0.00
2026-03-21 12:29:53,100.00,91.89,100.00,00:07,70574.40,70559.10,15.30,37.81,32.0,NEUTRAL,NEUTRAL,45.4,16.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.645,0.325,0.670,0.350,0.00,0.00
TRADE_EVENT,2026-03-21 12:30:05,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-21 12:30:08,100.00,91.89,100.00,04:52,70580.21,70560.00,20.21,37.81,-86.0,NEUTRAL,NEUTRAL,46.9,17.62,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.155,0.865,0.060,0.920,0.00,0.00
2026-03-21 12:30:23,100.00,91.89,100.00,04:37,70571.17,70560.00,11.17,11.17,43.0,NEUTRAL,NEUTRAL,51.2,29.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.285,0.740,0.310,0.00,0.00
2026-03-21 12:30:39,100.00,91.89,100.00,04:21,70571.17,70560.00,11.17,11.17,40.0,NEUTRAL,NEUTRAL,50.2,29.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.720,0.295,0.710,0.310,0.00,0.00
TRADE_EVENT,2026-03-21 12:30:49,BUY,UP,1.00,0.71000,0.71000,0.00000,1.41,50.16,NEUTRAL,0.00,99.00,BET_UP_NIT|BTC Gap $46.22 > ATR $29.86
2026-03-21 12:30:55,99.00,91.89,99.00,04:06,70606.22,70560.00,46.22,46.22,42.0,NEUTRAL,NEUTRAL,50.2,29.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.710,0.285,0.710,0.290,1.41,0.00
2026-03-21 12:31:10,99.00,91.89,99.00,03:50,70566.30,70560.00,6.30,46.22,44.0,NEUTRAL,NEUTRAL,50.2,29.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.720,0.275,0.720,0.280,1.41,0.00
TRADE_EVENT,2026-03-21 12:31:11,BUY,UP,1.00,0.66000,0.66000,0.00000,1.52,50.16,NEUTRAL,0.00,98.00,BET_UP_VSN|Vol Lead U! 414.6B > 100B
2026-03-21 12:31:25,98.00,91.89,98.00,03:35,70576.08,70560.00,16.08,46.22,46.0,NEUTRAL,NEUTRAL,47.2,29.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.725,0.270,0.730,0.270,2.92,0.00
2026-03-21 12:31:41,98.00,91.89,98.00,03:19,70576.08,70560.00,16.08,46.22,49.0,NEUTRAL,NEUTRAL,48.2,29.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.750,0.260,0.750,0.260,2.92,0.00
2026-03-21 12:31:58,98.00,91.89,98.00,03:03,70581.50,70560.00,21.50,46.22,71.0,NEUTRAL,NEUTRAL,54.5,33.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.150,2.92,0.00
2026-03-21 12:32:14,98.00,91.89,98.00,02:47,70606.82,70560.00,46.82,46.82,72.0,NEUTRAL,NEUTRAL,53.3,33.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.150,0.860,0.140,2.92,0.00
2026-03-21 12:32:29,98.00,91.89,98.00,02:31,70592.14,70560.00,32.14,46.82,65.0,NEUTRAL,NEUTRAL,49.9,31.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.185,0.840,0.190,2.92,0.00
2026-03-21 12:32:46,98.00,91.89,98.00,02:16,70606.25,70560.00,46.25,46.82,60.0,NEUTRAL,NEUTRAL,49.9,31.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.800,0.205,0.810,0.210,2.92,0.00
