# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 21:10:52
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-15 21:13:32,100.00,89.28,100.00,01:28,71413.10,71404.60,8.50,60.84,47.0,NEUTRAL,W-DOWN,45.0,34.27,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.740,0.270,0.00,0.00
2026-03-15 21:13:48,100.00,89.28,100.00,01:12,71429.30,71404.60,24.70,80.60,62.0,NEUTRAL,W-DOWN,45.0,34.27,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.810,0.190,0.820,0.200,0.00,0.00
2026-03-15 21:14:03,100.00,89.28,100.00,00:57,71420.70,71404.60,16.10,80.60,85.0,NEUTRAL,W-DOWN,48.0,38.19,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-15 21:14:19,100.00,89.28,100.00,00:41,71524.90,71404.60,120.30,171.70,99.0,NEUTRAL,W-DOWN,56.3,51.31,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-15 21:14:34,100.00,89.28,100.00,00:26,71500.50,71404.60,95.90,171.80,99.0,NEUTRAL,W-DOWN,54.6,51.31,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-15 21:14:49,100.00,89.28,100.00,00:11,71494.83,71404.60,90.23,171.80,99.0,NEUTRAL,W-DOWN,53.9,51.31,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-15 21:15:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-15 21:15:05,100.00,89.28,100.00,04:55,71494.83,71404.60,90.23,171.80,99.0,NEUTRAL,W-DOWN,54.4,51.31,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-15 21:15:21,100.00,89.28,100.00,04:39,71500.50,71500.60,-0.10,5.77,-5.0,NEUTRAL,W-DOWN,54.4,48.32,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.475,0.525,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-15 21:15:31,BUY,DOWN,6.30,0.63000,71500.50000,-71499.87000,10.00,52.57,W-DOWN,100.00,93.70,Pending: BET_DOWN_SDP|Basis Gap Collapse (Drift: 99.0c)
TRADE_EVENT,2026-03-15 21:15:31,BUY,DOWN,6.30,0.63000,71500.50000,-71499.87000,10.00,52.57,W-DOWN,93.70,87.40,Pending: BET_DOWN_DIV|Sentiment Bubble (Int: 12.4)
2026-03-15 21:15:37,87.40,89.28,87.40,04:24,71500.50,71500.60,-0.10,5.77,-26.0,NEUTRAL,W-DOWN,51.3,52.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.370,0.630,0.380,0.640,0.00,20.00
2026-03-15 21:15:52,87.40,89.28,87.40,04:08,71492.90,71500.60,-7.70,7.70,-6.0,NEUTRAL,W-DOWN,52.9,53.29,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.470,0.530,0.480,0.540,0.00,20.00
TRADE_EVENT,2026-03-15 21:16:04,BUY,DOWN,9.00,0.60000,0.60000,0.00000,15.00,51.33,W-DOWN,0.00,78.40,BET_DOWN_VSN|Vol Lead D! 166.3B > 100B
2026-03-15 21:16:07,78.40,89.28,78.40,03:53,71496.00,71500.60,-4.60,8.66,-21.0,NEUTRAL,W-DOWN,51.3,45.55,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.395,0.605,0.400,0.610,0.00,35.00
2026-03-15 21:16:23,78.40,89.28,78.40,03:37,71496.00,71500.60,-4.60,8.66,-35.0,NEUTRAL,W-DOWN,51.2,45.77,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.325,0.675,0.330,0.680,0.00,35.00
2026-03-15 21:16:38,78.40,89.28,78.40,03:22,71496.00,71500.60,-4.60,8.66,-38.0,NEUTRAL,W-DOWN,50.1,47.20,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.310,0.690,0.310,0.690,0.00,35.00
2026-03-15 21:16:54,78.40,89.28,78.40,03:06,71477.02,71500.60,-23.58,23.58,-37.0,NEUTRAL,W-DOWN,49.7,49.15,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.315,0.685,0.320,0.690,0.00,35.00
2026-03-15 21:17:10,78.40,89.28,78.40,02:50,71469.50,71500.60,-31.10,31.31,-45.0,NEUTRAL,W-DOWN,49.6,38.48,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.275,0.725,0.280,0.730,0.00,35.00
2026-03-15 21:17:26,78.40,89.28,78.40,02:34,71446.40,71500.60,-54.20,54.20,-72.0,NEUTRAL,W-DOWN,45.8,43.70,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.140,0.860,0.150,0.870,0.00,35.00
2026-03-15 21:17:41,78.40,89.28,78.40,02:19,71439.34,71500.60,-61.26,65.60,-68.0,NEUTRAL,W-DOWN,45.3,43.70,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.165,0.840,0.170,0.850,0.00,35.00
2026-03-15 21:17:57,78.40,89.28,78.40,02:03,71450.80,71500.60,-49.80,65.60,-39.0,NEUTRAL,W-DOWN,50.7,45.25,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.305,0.695,0.310,0.700,0.00,35.00
2026-03-15 21:18:13,78.40,89.28,78.40,01:47,71456.20,71500.60,-44.40,65.60,-49.0,NEUTRAL,W-DOWN,50.7,32.43,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.255,0.745,0.260,0.750,0.00,35.00
2026-03-15 21:18:29,78.40,89.28,78.40,01:31,71456.10,71500.60,-44.50,65.60,-49.0,NEUTRAL,W-DOWN,50.7,32.43,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.255,0.745,0.260,0.750,0.00,35.00
2026-03-15 21:18:44,78.40,89.28,78.40,01:16,71473.54,71500.60,-27.06,65.60,-69.0,NEUTRAL,W-DOWN,48.9,34.99,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.155,0.845,0.160,0.850,0.00,35.00
2026-03-15 21:19:00,78.40,89.28,78.40,01:00,71450.66,71500.60,-49.94,65.60,-81.0,NEUTRAL,W-DOWN,48.9,34.99,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.095,0.905,0.100,0.910,0.00,35.00
2026-03-15 21:19:16,78.40,89.28,78.40,00:44,71456.10,71500.60,-44.50,65.60,-83.0,NEUTRAL,W-DOWN,48.9,20.06,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.085,0.915,0.090,0.920,0.00,35.00
TRADE_EVENT,2026-03-15 21:19:26,BUY,DOWN,9.00,0.94000,0.94000,0.00000,9.57,48.89,W-DOWN,0.00,69.40,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $44.40)
2026-03-15 21:19:32,69.40,89.28,69.40,00:28,71456.10,71500.60,-44.50,65.60,-93.0,NEUTRAL,W-DOWN,48.9,20.06,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.035,0.965,0.040,0.970,0.00,44.57
2026-03-15 21:19:48,69.40,89.28,69.40,00:12,71456.20,71500.60,-44.40,65.60,-97.0,NEUTRAL,W-DOWN,48.9,20.06,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.015,0.985,0.020,0.990,0.00,44.57
TRADE_EVENT,2026-03-15 21:20:00,SETTLE,DOWN,44.57,1.00000,1.00000,0.00000,44.57,0.00,N/A,0.00,113.97,Win: DOWN | PnL: 13.97
2026-03-15 21:20:03,113.97,89.28,113.97,04:57,71470.30,71470.30,0.00,0.00,5.0,NEUTRAL,W-DOWN,52.9,25.41,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-15 21:20:18,113.97,89.28,113.97,04:42,71476.20,71470.30,5.90,6.05,-1.0,NEUTRAL,W-DOWN,52.9,20.44,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-15 21:20:34,113.97,89.28,113.97,04:26,71476.20,71470.30,5.90,6.05,9.0,NEUTRAL,W-DOWN,53.6,21.45,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-15 21:20:50,113.97,89.28,113.97,04:10,71485.96,71470.30,15.66,18.05,13.0,NEUTRAL,W-DOWN,53.9,21.85,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-15 21:21:05,113.97,89.28,113.97,03:55,71493.95,71470.30,23.65,23.80,18.0,NEUTRAL,W-DOWN,53.9,21.85,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.590,0.410,0.600,0.420,0.00,0.00
TRADE_EVENT,2026-03-15 21:21:09,BUY,UP,6.46,0.59000,71488.20000,-71487.61000,10.95,53.90,W-DOWN,113.97,107.51,Pending: BET_UP_SDP|Basis Gap Rebound (Drift: -75.0c)
TRADE_EVENT,2026-03-15 21:21:09,BUY,UP,6.46,0.59000,71488.20000,-71487.61000,10.95,53.90,W-DOWN,107.51,101.05,Pending: BET_UP_DIV|Sentiment Panic (Int: -391.6)
TRADE_EVENT,2026-03-15 21:21:09,BUY,UP,6.46,0.59000,71488.20000,-71487.61000,10.95,53.90,W-DOWN,101.05,94.59,Pending: BET_UP_NIT|BTC Gap $23.65 > ATR $21.85
2026-03-15 21:21:21,94.59,89.28,94.59,03:39,71488.20,71470.30,17.90,23.80,13.0,NEUTRAL,W-DOWN,53.9,17.72,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.565,0.435,0.570,0.440,32.86,0.00
2026-03-15 21:21:37,94.59,89.28,94.59,03:23,71493.95,71470.30,23.65,23.80,9.0,NEUTRAL,W-DOWN,52.9,18.85,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.545,0.455,0.550,0.460,32.86,0.00
2026-03-15 21:21:52,94.59,89.28,94.59,03:08,71492.90,71470.30,22.60,23.80,11.0,NEUTRAL,W-DOWN,52.9,18.85,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.555,0.445,0.560,0.450,32.86,0.00
2026-03-15 21:22:07,94.59,89.28,94.59,02:53,71485.80,71470.30,15.50,23.80,37.0,NEUTRAL,W-DOWN,53.6,18.85,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.685,0.315,0.690,0.320,32.86,0.00
2026-03-15 21:22:23,94.59,89.28,94.59,02:37,71496.20,71470.30,25.90,26.05,71.0,NEUTRAL,W-DOWN,57.9,15.87,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.855,0.145,0.860,0.150,32.86,0.00
2026-03-15 21:22:38,94.59,89.28,94.59,02:22,71511.60,71470.30,41.30,45.95,57.0,NEUTRAL,W-DOWN,56.1,15.87,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.785,0.215,0.790,0.220,32.86,0.00
2026-03-15 21:22:54,94.59,89.28,94.59,02:06,71516.10,71470.30,45.80,45.95,45.0,NEUTRAL,W-DOWN,56.1,15.87,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.725,0.270,0.730,0.280,32.86,0.00
2026-03-15 21:23:10,94.59,89.28,94.59,01:50,71509.20,71470.30,38.90,45.95,21.0,NEUTRAL,W-DOWN,53.6,14.68,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.605,0.395,0.610,0.400,32.86,0.00
2026-03-15 21:23:25,94.59,89.28,94.59,01:35,71509.10,71470.30,38.80,45.95,39.0,NEUTRAL,W-DOWN,53.6,14.68,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.695,0.305,0.700,0.310,32.86,0.00
2026-03-15 21:23:40,94.59,89.28,94.59,01:20,71494.14,71470.30,23.84,45.95,83.0,NEUTRAL,W-DOWN,54.5,15.79,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.910,0.085,0.920,0.090,32.86,0.00
2026-03-15 21:23:56,94.59,89.28,94.59,01:04,71524.50,71470.30,54.20,54.35,90.0,NEUTRAL,W-DOWN,57.1,19.09,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.950,0.050,0.960,0.060,32.86,0.00
2026-03-15 21:24:11,94.59,89.28,94.59,00:49,71518.00,71470.30,47.70,54.35,91.0,NEUTRAL,W-DOWN,57.1,13.74,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.955,0.045,0.960,0.050,32.86,0.00
TRADE_EVENT,2026-03-15 21:24:23,BUY,UP,9.23,0.97000,0.97000,0.00000,9.52,57.06,W-DOWN,0.00,85.36,BET_UP_MOSHE_90|High Probability Win (BTC Diff: $48.03)
2026-03-15 21:24:26,85.36,89.28,85.36,00:34,71518.33,71470.30,48.03,54.35,95.0,NEUTRAL,W-DOWN,57.1,13.76,OFF,OFF,OFF,OFF,3,BUY_UP,5,0.975,0.025,0.980,0.030,42.38,0.00
2026-03-15 21:24:41,85.36,89.28,85.36,00:19,71518.00,71470.30,47.70,54.35,95.0,NEUTRAL,W-DOWN,57.1,13.76,OFF,OFF,OFF,OFF,3,BUY_UP,5,0.975,0.025,0.980,0.030,42.38,0.00
2026-03-15 21:24:57,85.36,89.28,85.36,00:03,71515.90,71470.30,45.60,54.35,97.0,NEUTRAL,W-DOWN,56.6,14.19,OFF,OFF,OFF,OFF,4,BUY_UP,6,0.985,0.015,0.990,0.020,42.38,0.00
TRADE_EVENT,2026-03-15 21:25:01,SELL,UP,10.95,1.00000,1.00000,0.00000,10.95,0.00,N/A,0.00,96.31,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 21:25:01,SELL,UP,10.95,1.00000,1.00000,0.00000,10.95,0.00,N/A,0.00,107.26,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 21:25:01,SELL,UP,10.95,1.00000,1.00000,0.00000,10.95,0.00,N/A,0.00,118.21,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 21:25:01,SELL,UP,9.52,1.00000,1.00000,0.00000,9.52,0.00,N/A,0.00,127.73,MAX: 97.0 -> 99.5¢ (+2.6%)
TRADE_EVENT,2026-03-15 21:25:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,127.73,Win: UP | PnL: 13.76
2026-03-15 21:25:12,127.73,89.28,127.73,04:48,71516.00,71516.00,0.00,0.00,1.0,NEUTRAL,W-DOWN,56.6,12.78,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-15 21:25:28,127.73,89.28,127.73,04:32,71516.00,71516.00,0.00,0.10,1.0,NEUTRAL,W-DOWN,56.6,12.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-15 21:25:44,127.73,89.28,127.73,04:16,71520.10,71516.00,4.10,4.84,3.0,NEUTRAL,W-DOWN,56.6,12.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-15 21:25:59,127.73,89.28,127.73,04:01,71520.10,71516.00,4.10,4.84,1.0,NEUTRAL,W-DOWN,56.6,12.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-15 21:26:14,127.73,89.28,127.73,03:46,71520.00,71516.00,4.00,4.84,14.0,NEUTRAL,W-DOWN,56.8,10.48,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.570,0.435,0.590,0.450,0.00,0.00
2026-03-15 21:26:29,127.73,89.28,127.73,03:31,71525.00,71516.00,9.00,9.74,27.0,NEUTRAL,W-DOWN,58.3,12.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.640,0.370,0.00,0.00
2026-03-15 21:26:45,127.73,89.28,127.73,03:15,71525.00,71516.00,9.00,9.74,21.0,NEUTRAL,W-DOWN,58.3,12.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-15 21:27:01,127.73,89.28,127.73,02:59,71523.00,71516.00,7.00,9.74,53.0,NEUTRAL,W-DOWN,58.6,12.55,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.765,0.235,0.800,0.270,0.00,0.00
2026-03-15 21:27:16,127.73,89.28,127.73,02:44,71523.00,71516.00,7.00,9.74,35.0,NEUTRAL,W-DOWN,59.9,8.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.675,0.325,0.680,0.330,0.00,0.00
2026-03-15 21:27:31,127.73,89.28,127.73,02:29,71535.50,71516.00,19.50,20.24,39.0,NEUTRAL,W-DOWN,59.9,8.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.695,0.305,0.700,0.310,0.00,0.00
2026-03-15 21:27:46,127.73,89.28,127.73,02:14,71531.60,71516.00,15.60,20.24,47.0,NEUTRAL,W-DOWN,59.9,8.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.735,0.265,0.740,0.270,0.00,0.00
2026-03-15 21:28:02,127.73,89.28,127.73,01:58,71531.80,71516.00,15.80,20.24,59.0,NEUTRAL,W-DOWN,59.9,8.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.795,0.200,0.800,0.210,0.00,0.00
2026-03-15 21:28:18,127.73,89.28,127.73,01:42,71535.00,71516.00,19.00,20.24,85.0,NEUTRAL,W-DOWN,60.8,5.39,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-15 21:28:33,127.73,89.28,127.73,01:27,71542.10,71516.00,26.10,26.84,91.0,NEUTRAL,W-DOWN,63.1,8.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-15 21:28:49,127.73,89.28,127.73,01:11,71542.00,71516.00,26.00,27.52,91.0,NEUTRAL,W-DOWN,63.4,8.54,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-15 21:29:04,127.73,89.28,127.73,00:56,71542.00,71516.00,26.00,27.52,95.0,NEUTRAL,W-DOWN,63.4,8.54,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-15 21:29:19,127.73,89.28,127.73,00:41,71556.95,71516.00,40.95,43.64,97.0,NEUTRAL,W-DOWN,63.7,8.54,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.985,0.015,0.990,0.020,0.00,0.00
TRADE_EVENT,2026-03-15 21:29:31,BUY,UP,10.35,0.97000,0.97000,0.00000,10.67,60.36,W-DOWN,0.00,117.39,BET_UP_MOSHE_90|High Probability Win (BTC Diff: $40.50)
2026-03-15 21:29:35,117.39,89.28,117.39,00:25,71556.50,71516.00,40.50,43.64,95.0,NEUTRAL,W-DOWN,60.4,10.78,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.975,0.025,0.980,0.030,10.67,0.00
2026-03-15 21:29:51,117.39,89.28,117.39,00:09,71556.50,71516.00,40.50,43.64,95.0,NEUTRAL,W-DOWN,58.4,12.37,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.975,0.025,0.980,0.030,10.67,0.00
TRADE_EVENT,2026-03-15 21:30:00,SELL,UP,10.67,1.00000,1.00000,0.00000,10.67,0.00,N/A,0.00,128.05,MAX: 97.0 -> 99.5¢ (+2.6%)
TRADE_EVENT,2026-03-15 21:30:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,128.05,Win: UP | PnL: 0.32
2026-03-15 21:30:06,128.05,89.28,128.05,04:54,71556.40,71556.40,0.00,0.00,-3.0,NEUTRAL,W-DOWN,58.4,12.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-15 21:30:21,128.05,89.28,128.05,04:39,71542.90,71556.40,-13.50,13.50,-11.0,NEUTRAL,W-DOWN,55.4,14.82,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-15 21:30:36,128.05,89.28,128.05,04:24,71532.38,71556.40,-24.02,24.02,3.0,NEUTRAL,W-DOWN,59.2,15.69,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.515,0.485,0.520,0.490,0.00,0.00
