# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-20 02:41:43
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-20 03:44:08,92.77,89.34,92.77,00:52,70622.00,70609.27,12.73,96.20,24.0,NEUTRAL,S-UP,53.5,41.51,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.620,0.380,0.630,0.390,16.32,4.39
2026-03-20 03:44:24,92.77,89.34,92.77,00:37,70605.80,70609.27,-3.47,96.20,-28.0,NEUTRAL,S-UP,51.6,44.75,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.375,0.630,0.370,0.650,16.32,4.39
2026-03-20 03:44:39,92.77,89.34,92.77,00:21,70591.60,70609.27,-17.67,96.20,-77.0,NEUTRAL,S-UP,50.1,47.59,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.125,0.885,0.130,0.900,16.32,4.39
2026-03-20 03:44:55,92.77,89.34,92.77,00:06,70604.40,70609.27,-4.87,96.20,-53.0,NEUTRAL,S-UP,51.7,47.59,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.255,0.750,0.240,0.770,16.32,4.39
TRADE_EVENT,2026-03-20 03:45:01,SETTLE,DOWN,4.39,1.00000,1.00000,0.00000,4.39,0.00,N/A,0.00,97.16,Win: DOWN | PnL: -8.82
2026-03-20 03:45:10,97.16,89.34,97.16,04:51,70604.50,70604.40,0.10,0.10,-5.0,NEUTRAL,S-UP,51.0,39.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.530,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-20 03:45:20,BUY,DOWN,4.33,0.61000,70558.70000,-70558.09000,7.09,47.33,S-UP,97.16,92.84,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-20 03:45:25,92.84,89.34,92.84,04:35,70558.70,70604.40,-45.70,45.80,-36.0,NEUTRAL,S-UP,47.3,46.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.325,0.670,0.330,0.690,0.00,7.09
2026-03-20 03:45:40,92.84,89.34,92.84,04:20,70566.60,70604.40,-37.80,45.80,-46.0,NEUTRAL,S-UP,48.2,46.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.280,0.720,0.280,0.740,0.00,7.09
2026-03-20 03:45:55,92.84,89.34,92.84,04:05,70566.50,70604.40,-37.90,45.80,-37.0,NEUTRAL,S-UP,48.2,46.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.320,0.680,0.320,0.690,0.00,7.09
TRADE_EVENT,2026-03-20 03:46:02,BUY,DOWN,5.19,0.69000,0.69000,0.00000,7.52,48.21,S-UP,0.00,87.64,BET_DOWN_VSN|Vol Lead D! 337.4B > 100B
TRADE_EVENT,2026-03-20 03:46:08,BUY,DOWN,5.19,0.67000,0.67000,0.00000,7.75,48.21,S-UP,0.00,82.45,BET_DOWN_NIT|BTC Gap $37.80 > ATR $33.47
2026-03-20 03:46:11,82.45,89.34,82.45,03:49,70566.60,70604.40,-37.80,45.80,-32.0,NEUTRAL,S-UP,48.2,33.47,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.325,0.660,0.330,0.650,0.00,22.36
2026-03-20 03:46:26,82.45,89.34,82.45,03:34,70608.49,70604.40,4.09,49.79,-2.0,NEUTRAL,S-UP,51.9,42.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.495,0.510,0.500,0.520,0.00,22.36
2026-03-20 03:46:41,82.45,89.34,82.45,03:19,70608.50,70604.40,4.10,49.80,7.0,NEUTRAL,S-UP,51.9,42.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.535,0.465,0.540,0.470,0.00,22.36
2026-03-20 03:46:57,82.45,89.34,82.45,03:04,70593.30,70604.40,-11.10,49.80,-5.0,NEUTRAL,S-UP,51.5,42.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.475,0.525,0.480,0.530,0.00,22.36
2026-03-20 03:47:13,82.45,89.34,82.45,02:47,70593.30,70604.40,-11.10,49.80,-1.0,NEUTRAL,S-UP,51.2,28.72,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.495,0.505,0.500,0.510,0.00,22.36
TRADE_EVENT,2026-03-20 03:47:24,BUY,UP,4.81,0.61000,70613.30000,-70612.69000,7.88,52.40,S-UP,82.45,77.65,Pending: BET_UP_VPOC|Overextended below POC (0.10%)
TRADE_EVENT,2026-03-20 03:47:24,BUY,UP,4.81,0.61000,70613.30000,-70612.69000,7.88,52.40,S-UP,77.65,72.84,Pending: BET_UP_MM2|Conviction +4 (Tier: NEUTRAL) HIT
2026-03-20 03:47:29,72.84,89.34,72.84,02:31,70613.30,70604.40,8.90,54.60,23.0,NEUTRAL,S-UP,53.2,32.30,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.615,0.385,0.620,0.390,15.76,22.36
2026-03-20 03:47:44,72.84,89.34,72.84,02:16,70656.00,70604.40,51.60,97.30,69.0,NEUTRAL,S-UP,56.9,39.64,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.855,0.155,0.870,0.180,15.76,22.36
2026-03-20 03:48:00,72.84,89.34,72.84,02:00,70653.20,70604.40,48.80,97.30,83.0,NEUTRAL,S-UP,57.9,41.94,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.915,0.085,0.920,0.090,15.76,22.36
TRADE_EVENT,2026-03-20 03:48:08,SELL,DOWN,0.43,0.06000,0.06000,0.00000,7.09,0.00,N/A,0.00,73.26,SL: 61.0 -> 5.5¢ (-91.0%)
TRADE_EVENT,2026-03-20 03:48:08,SELL,DOWN,0.45,0.06000,0.06000,0.00000,7.52,0.00,N/A,0.00,73.72,SL: 69.0 -> 5.5¢ (-92.0%)
TRADE_EVENT,2026-03-20 03:48:08,SELL,DOWN,0.46,0.06000,0.06000,0.00000,7.75,0.00,N/A,0.00,74.18,SL: 67.0 -> 5.5¢ (-91.8%)
2026-03-20 03:48:16,74.18,89.34,74.18,01:44,70677.90,70604.40,73.50,119.20,89.0,NEUTRAL,S-UP,59.3,43.99,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.940,0.060,0.950,0.060,15.76,0.00
TRADE_EVENT,2026-03-20 03:48:18,SELL,UP,7.56,0.96000,0.96000,0.00000,7.88,0.00,N/A,0.00,81.75,TP: 61.0 -> 95.0¢ (+55.7%)
TRADE_EVENT,2026-03-20 03:48:18,SELL,UP,7.56,0.96000,0.96000,0.00000,7.88,0.00,N/A,0.00,89.31,TP: 61.0 -> 95.0¢ (+55.7%)
2026-03-20 03:48:31,89.31,89.34,89.31,01:29,70670.54,70604.40,66.14,130.20,87.0,NEUTRAL,S-UP,58.2,43.99,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-20 03:48:47,89.31,89.34,89.31,01:13,70662.90,70604.40,58.50,130.20,93.0,NEUTRAL,S-UP,59.3,45.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-20 03:49:02,89.31,89.34,89.31,00:58,70660.00,70604.40,55.60,130.20,85.0,NEUTRAL,S-UP,56.4,46.04,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.920,0.080,0.930,0.080,0.00,0.00
2026-03-20 03:49:18,89.31,89.34,89.31,00:42,70665.50,70604.40,61.10,130.20,95.0,NEUTRAL,S-UP,57.5,42.03,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-20 03:49:33,89.31,89.34,89.31,00:27,70660.10,70604.40,55.70,130.20,97.0,NEUTRAL,S-UP,56.6,42.04,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-20 03:49:49,89.31,89.34,89.31,00:11,70659.10,70604.40,54.70,130.20,99.0,NEUTRAL,S-UP,56.8,42.04,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 03:50:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,89.31,Win: UP | PnL: -7.85
2026-03-20 03:50:05,89.31,89.34,89.31,04:55,70641.10,70641.10,0.00,0.00,-3.0,NEUTRAL,S-UP,54.1,36.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.485,0.515,0.500,0.530,0.00,0.00
2026-03-20 03:50:20,89.31,89.34,89.31,04:40,70629.89,70641.10,-11.21,11.21,-9.0,NEUTRAL,S-UP,53.1,38.45,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.545,0.460,0.550,0.00,0.00
TRADE_EVENT,2026-03-20 03:50:33,BUY,UP,4.72,0.61000,70760.00000,-70759.39000,7.74,64.73,S-UP,89.31,84.59,Pending: BET_UP_VPOC|Overextended below POC (0.07%)
TRADE_EVENT,2026-03-20 03:50:33,BUY,UP,4.72,0.61000,70760.00000,-70759.39000,7.74,64.73,S-UP,84.59,79.87,Pending: BET_UP_MM2|Conviction +5 (Tier: NEUTRAL) HIT
TRADE_EVENT,2026-03-20 03:50:33,BUY,UP,4.72,0.61000,70760.00000,-70759.39000,7.74,64.73,S-UP,79.87,75.15,Pending: BET_UP_NIT|BTC Gap $115.70 > ATR $64.88
2026-03-20 03:50:36,75.15,89.34,75.15,04:24,70760.00,70641.10,118.90,130.11,38.0,NEUTRAL,S-UP,65.2,64.88,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.690,0.310,0.730,0.350,23.22,0.00
2026-03-20 03:50:51,75.15,89.34,75.15,04:09,70730.29,70641.10,89.19,143.31,45.0,NEUTRAL,S-UP,62.5,66.49,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.735,0.230,0.740,0.290,23.22,0.00
TRADE_EVENT,2026-03-20 03:51:06,BUY,UP,4.72,0.77000,0.77000,0.00000,6.13,64.34,S-UP,0.00,70.42,BET_UP_VSN|Vol Lead U! 708.2B > 100B
2026-03-20 03:51:06,70.42,89.34,70.42,03:55,70749.60,70641.10,108.50,143.31,53.0,NEUTRAL,S-UP,64.3,62.15,OFF,OFF,OFF,OFF,4,BUY_UP,4,0.760,0.235,0.750,0.220,29.35,0.00
2026-03-20 03:51:21,70.42,89.34,70.42,03:39,70749.60,70641.10,108.50,143.31,77.0,NEUTRAL,S-UP,62.4,62.86,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.855,0.140,0.890,0.120,29.35,0.00
2026-03-20 03:51:36,70.42,89.34,70.42,03:24,70757.27,70641.10,116.17,143.31,70.0,NEUTRAL,S-UP,64.0,64.96,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.855,0.150,0.860,0.160,29.35,0.00
2026-03-20 03:51:52,70.42,89.34,70.42,03:08,70772.95,70641.10,131.85,143.31,85.0,NEUTRAL,S-UP,65.5,64.96,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.925,0.075,0.930,0.080,29.35,0.00
2026-03-20 03:52:07,70.42,89.34,70.42,02:53,70762.60,70641.10,121.50,143.31,86.0,NEUTRAL,S-UP,65.2,50.45,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.930,0.070,0.940,0.080,29.35,0.00
2026-03-20 03:52:23,70.42,89.34,70.42,02:37,70752.47,70641.10,111.37,143.31,81.0,NEUTRAL,S-UP,63.0,53.69,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.905,0.095,0.910,0.100,29.35,0.00
2026-03-20 03:52:39,70.42,89.34,70.42,02:22,70754.70,70641.10,113.60,143.31,87.0,NEUTRAL,S-UP,62.7,55.19,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.935,0.065,0.940,0.070,29.35,0.00
TRADE_EVENT,2026-03-20 03:52:48,SELL,UP,7.43,0.96000,0.96000,0.00000,7.74,0.00,N/A,0.00,77.86,TP: 61.0 -> 95.0¢ (+55.7%)
TRADE_EVENT,2026-03-20 03:52:48,SELL,UP,7.43,0.96000,0.96000,0.00000,7.74,0.00,N/A,0.00,85.29,TP: 61.0 -> 95.0¢ (+55.7%)
TRADE_EVENT,2026-03-20 03:52:48,SELL,UP,7.43,0.96000,0.96000,0.00000,7.74,0.00,N/A,0.00,92.72,TP: 61.0 -> 95.0¢ (+55.7%)
TRADE_EVENT,2026-03-20 03:52:48,SELL,UP,5.89,0.96000,0.96000,0.00000,6.13,0.00,N/A,0.00,98.60,TP: 77.0 -> 95.0¢ (+23.4%)
2026-03-20 03:52:54,98.60,89.34,98.60,02:07,70762.22,70641.10,121.12,143.31,93.0,NEUTRAL,S-UP,64.3,55.19,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-20 03:53:09,98.60,89.34,98.60,01:51,70754.60,70641.10,113.50,143.31,91.0,NEUTRAL,S-UP,62.1,47.52,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.960,0.040,0.960,0.050,0.00,0.00
2026-03-20 03:53:25,98.60,89.34,98.60,01:36,70739.90,70641.10,98.80,143.31,89.0,NEUTRAL,S-UP,60.2,50.39,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.945,0.055,0.950,0.060,0.00,0.00
2026-03-20 03:53:40,98.60,89.34,98.60,01:20,70734.98,70641.10,93.88,143.31,95.0,NEUTRAL,S-UP,60.7,50.39,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-20 03:53:55,98.60,89.34,98.60,01:05,70740.00,70641.10,98.90,143.31,95.0,NEUTRAL,S-UP,59.6,51.28,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-20 03:54:10,98.60,89.34,98.60,00:50,70719.92,70641.10,78.82,143.31,97.0,NEUTRAL,S-UP,58.8,46.82,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-20 03:54:25,98.60,89.34,98.60,00:35,70726.40,70641.10,85.30,143.31,99.0,NEUTRAL,S-UP,59.6,48.48,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-20 03:54:40,98.60,89.34,98.60,00:20,70729.93,70641.10,88.83,143.31,99.0,NEUTRAL,S-UP,60.0,49.18,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-20 03:54:56,98.60,89.34,98.60,00:04,70729.94,70641.10,88.84,143.31,99.0,NEUTRAL,S-UP,60.0,49.18,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 03:55:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.60,Win: UP | PnL: 9.29
2026-03-20 03:55:12,98.60,89.34,98.60,04:48,70729.94,70722.30,7.64,7.64,-1.0,NEUTRAL,S-UP,60.0,19.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-20 03:55:28,98.60,89.34,98.60,04:33,70729.94,70722.30,7.64,8.50,-5.0,NEUTRAL,S-UP,60.0,21.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.520,0.480,0.530,0.00,0.00
2026-03-20 03:55:43,98.60,89.34,98.60,04:18,70722.40,70722.30,0.10,8.50,-7.0,NEUTRAL,S-UP,60.0,21.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-20 03:55:59,98.60,89.34,98.60,04:01,70722.40,70722.30,0.10,8.50,1.0,NEUTRAL,S-UP,60.6,22.51,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.510,0.500,0.00,0.00
2026-03-20 03:56:14,98.60,89.34,98.60,03:46,70737.76,70722.30,15.46,24.26,-1.0,NEUTRAL,S-UP,60.6,19.06,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.500,0.500,0.500,0.510,0.00,0.00
2026-03-20 03:56:30,98.60,89.34,98.60,03:31,70746.30,70722.30,24.00,24.86,9.0,NEUTRAL,S-UP,61.3,19.06,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.545,0.455,0.550,0.460,0.00,0.00
TRADE_EVENT,2026-03-20 03:56:30,BUY,UP,4.26,0.59000,70746.30000,-70745.71000,7.21,62.25,S-UP,98.60,94.35,Pending: BET_UP_VPOC|Overextended below POC (0.07%)
TRADE_EVENT,2026-03-20 03:56:30,BUY,UP,4.26,0.59000,70746.30000,-70745.71000,7.21,62.25,S-UP,94.35,90.09,Pending: BET_UP_MM2|Conviction +4 (Tier: STABLE) HIT
TRADE_EVENT,2026-03-20 03:56:30,BUY,UP,4.26,0.59000,70746.30000,-70745.71000,7.21,62.25,S-UP,90.09,85.83,Pending: BET_UP_NIT|BTC Gap $23.40 > ATR $18.80
2026-03-20 03:56:45,85.83,89.34,85.83,03:15,70769.99,70722.30,47.69,48.55,34.0,NEUTRAL,S-UP,63.7,22.10,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.655,0.330,0.680,0.340,21.64,0.00
2026-03-20 03:57:00,85.83,89.34,85.83,03:00,70761.06,70722.30,38.76,48.56,24.0,NEUTRAL,S-UP,62.9,22.10,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.615,0.380,0.620,0.380,21.64,0.00
2026-03-20 03:57:16,85.83,89.34,85.83,02:44,70780.58,70722.30,58.28,59.15,43.0,NEUTRAL,S-UP,64.7,21.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.715,0.285,0.720,0.290,21.64,0.00
2026-03-20 03:57:32,85.83,89.34,85.83,02:28,70773.20,70722.30,50.90,59.15,45.0,NEUTRAL,S-UP,63.7,21.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.725,0.270,0.730,0.280,21.64,0.00
2026-03-20 03:57:48,85.83,89.34,85.83,02:12,70770.00,70722.30,47.70,59.15,52.0,NEUTRAL,S-UP,63.7,21.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.760,0.240,0.770,0.250,21.64,0.00
2026-03-20 03:58:04,85.83,89.34,85.83,01:56,70764.20,70722.30,41.90,59.15,48.0,NEUTRAL,S-UP,63.5,17.47,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.750,0.255,0.750,0.270,21.64,0.00
2026-03-20 03:58:20,85.83,89.34,85.83,01:40,70763.90,70722.30,41.60,59.15,49.0,NEUTRAL,S-UP,63.5,17.47,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.745,0.255,0.750,0.260,21.64,0.00
2026-03-20 03:58:36,85.83,89.34,85.83,01:24,70751.00,70722.30,28.70,59.15,22.0,NEUTRAL,S-UP,58.7,23.65,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.610,0.395,0.620,0.400,21.64,0.00
2026-03-20 03:58:52,85.83,89.34,85.83,01:08,70738.05,70722.30,15.75,59.15,23.0,NEUTRAL,S-UP,58.7,23.65,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.615,0.385,0.620,0.390,21.64,0.00
2026-03-20 03:59:08,85.83,89.34,85.83,00:52,70736.90,70722.30,14.60,59.15,69.0,NEUTRAL,S-UP,59.9,23.49,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.805,0.160,0.850,0.160,21.64,0.00
2026-03-20 03:59:24,85.83,89.34,85.83,00:36,70747.78,70722.30,25.48,59.15,79.0,NEUTRAL,S-UP,59.7,23.49,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.885,0.105,0.900,0.110,21.64,0.00
2026-03-20 03:59:39,85.83,89.34,85.83,00:21,70744.10,70722.30,21.80,59.15,54.0,NEUTRAL,S-UP,59.9,23.49,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.760,0.230,0.810,0.270,21.64,0.00
2026-03-20 03:59:54,85.83,89.34,85.83,00:06,70738.70,70722.30,16.40,59.15,-31.0,NEUTRAL,S-UP,56.5,30.52,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.380,0.655,0.410,0.720,21.64,0.00
TRADE_EVENT,2026-03-20 04:00:02,SETTLE,UP,21.64,1.00000,1.00000,0.00000,21.64,0.00,N/A,0.00,107.48,Win: UP | PnL: 8.87
2026-03-20 04:00:10,107.48,89.34,107.48,04:50,70722.90,70722.90,0.00,0.00,26.0,NEUTRAL,S-UP,57.5,26.99,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.640,0.370,0.660,0.400,0.00,0.00
TRADE_EVENT,2026-03-20 04:00:20,BUY,UP,1.00,0.60000,70748.50000,-70747.90000,1.67,59.95,S-UP,107.48,106.48,Pending: BET_UP_MM2|Conviction +5 (Tier: STABLE) HIT
TRADE_EVENT,2026-03-20 04:00:20,BUY,UP,1.00,0.60000,70748.50000,-70747.90000,1.67,59.95,S-UP,106.48,105.48,Pending: BET_UP_VPOC|Overextended below POC (0.08%)
2026-03-20 04:00:25,105.48,89.34,105.48,04:36,70748.50,70722.90,25.60,25.70,22.0,NEUTRAL,S-UP,58.3,31.97,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.610,0.395,0.620,0.400,3.33,0.00
2026-03-20 04:00:40,105.48,89.34,105.48,04:20,70748.40,70722.90,25.50,25.70,21.0,NEUTRAL,S-UP,57.8,31.97,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.605,0.395,0.610,0.400,3.33,0.00
2026-03-20 04:00:56,105.48,89.34,105.48,04:05,70726.40,70722.90,3.50,25.70,16.0,NEUTRAL,S-UP,57.8,31.97,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.585,0.415,0.600,0.440,3.33,0.00
2026-03-20 04:01:11,105.48,89.34,105.48,03:49,70724.30,70722.90,1.40,25.70,7.0,NEUTRAL,S-UP,57.8,25.52,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.540,0.465,0.540,0.470,3.33,0.00
2026-03-20 04:01:27,105.48,89.34,105.48,03:33,70724.30,70722.90,1.40,25.70,0.0,NEUTRAL,S-UP,55.0,28.79,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.510,0.495,0.510,0.510,3.33,0.00
TRADE_EVENT,2026-03-20 04:01:35,BUY,DOWN,1.00,0.59000,70705.20000,-70704.61000,1.69,53.12,S-UP,105.48,104.48,Pending: BET_DOWN_WCP|Shooting Star detected in prev window
2026-03-20 04:01:43,104.48,89.34,104.48,03:17,70700.01,70722.90,-22.89,48.49,-18.0,NEUTRAL,S-UP,52.5,32.00,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.395,0.575,0.410,0.590,3.33,1.69
2026-03-20 04:01:59,104.48,89.34,104.48,03:02,70705.20,70722.90,-17.70,48.49,41.0,NEUTRAL,S-UP,59.6,34.94,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.700,0.295,0.710,0.300,3.33,1.69
2026-03-20 04:02:14,104.48,89.34,104.48,02:46,70727.20,70722.90,4.30,48.49,35.0,NEUTRAL,S-UP,57.8,32.71,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.665,0.335,0.680,0.330,3.33,1.69
2026-03-20 04:02:30,104.48,89.34,104.48,02:30,70753.00,70722.90,30.10,52.99,77.0,NEUTRAL,S-UP,61.9,37.25,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.885,0.115,0.890,0.120,3.33,1.69
2026-03-20 04:02:46,104.48,89.34,104.48,02:14,70765.10,70722.90,42.20,69.87,71.0,NEUTRAL,S-UP,62.4,38.03,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.855,0.145,0.860,0.150,3.33,1.69
2026-03-20 04:03:01,104.48,89.34,104.48,01:59,70765.10,70722.90,42.20,69.87,75.0,NEUTRAL,S-UP,62.4,38.03,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.870,0.125,0.880,0.130,3.33,1.69
2026-03-20 04:03:16,104.48,89.34,104.48,01:44,70766.00,70722.90,43.10,69.87,81.0,NEUTRAL,S-UP,62.4,31.57,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.905,0.095,0.910,0.100,3.33,1.69
2026-03-20 04:03:32,104.48,89.34,104.48,01:28,70769.87,70722.90,46.97,69.87,83.0,NEUTRAL,S-UP,62.4,34.54,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.915,0.085,0.920,0.090,3.33,1.69
2026-03-20 04:03:48,104.48,89.34,104.48,01:12,70753.30,70722.90,30.40,73.48,82.0,NEUTRAL,S-UP,62.7,36.29,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.915,0.090,0.920,0.100,3.33,1.69
TRADE_EVENT,2026-03-20 04:03:52,SELL,DOWN,0.10,0.06000,0.06000,0.00000,1.69,0.00,N/A,0.00,104.58,SL: 59.0 -> 5.5¢ (-90.7%)
TRADE_EVENT,2026-03-20 04:04:02,SELL,UP,1.60,0.96000,0.96000,0.00000,1.67,0.00,N/A,0.00,106.18,TP: 60.0 -> 95.5¢ (+59.2%)
TRADE_EVENT,2026-03-20 04:04:02,SELL,UP,1.60,0.96000,0.96000,0.00000,1.67,0.00,N/A,0.00,107.78,TP: 60.0 -> 95.5¢ (+59.2%)
2026-03-20 04:04:03,107.78,89.34,107.78,00:57,70765.10,70722.90,42.20,73.48,91.0,NEUTRAL,S-UP,63.4,26.62,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.955,0.045,0.960,0.050,0.00,0.00
