# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 22:38:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-15 22:40:34,100.00,89.28,100.00,04:26,71881.50,71862.90,18.60,18.70,15.0,NEUTRAL,W-DOWN,76.5,61.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
TRADE_EVENT,2026-03-15 22:40:40,BUY,UP,8.10,0.68000,0.68000,0.00000,11.91,77.71,W-DOWN,0.00,91.90,BET_UP_NIT|BTC Gap $75.10 > ATR $71.40
2026-03-15 22:40:50,91.90,89.28,91.90,04:10,71902.40,71862.90,39.50,75.10,34.0,NEUTRAL,W-DOWN,75.9,71.40,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.670,0.330,0.680,0.340,11.91,0.00
2026-03-15 22:41:05,91.90,89.28,91.90,03:55,71828.80,71862.90,-34.10,109.20,21.0,NEUTRAL,W-DOWN,69.6,78.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.395,0.630,0.420,11.91,0.00
2026-03-15 22:41:20,91.90,89.28,91.90,03:40,71813.70,71862.90,-49.20,124.30,-31.0,NEUTRAL,W-DOWN,66.2,77.52,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.345,0.655,0.350,0.660,11.91,0.00
2026-03-15 22:41:36,91.90,89.28,91.90,03:24,71846.70,71862.90,-16.20,152.21,-15.0,NEUTRAL,W-DOWN,71.7,89.51,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.425,0.575,0.430,0.580,11.91,0.00
TRADE_EVENT,2026-03-15 22:41:52,BUY,UP,8.10,0.65000,0.65000,0.00000,12.46,73.42,W-DOWN,0.00,83.80,BET_UP_VSN|Vol Lead U! 173.0B > 100B
2026-03-15 22:41:52,83.80,89.28,83.80,03:08,71875.30,71862.90,12.40,152.21,33.0,NEUTRAL,W-DOWN,73.4,92.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.665,0.335,0.680,0.350,24.37,0.00
2026-03-15 22:42:08,83.80,89.28,83.80,02:53,71875.70,71862.90,12.80,152.21,18.0,NEUTRAL,W-DOWN,73.2,92.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.590,0.415,0.600,0.420,24.37,0.00
2026-03-15 22:42:24,83.80,89.28,83.80,02:36,71860.99,71862.90,-1.91,152.21,-4.0,NEUTRAL,W-DOWN,70.6,75.46,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.480,0.520,0.490,0.530,24.37,0.00
2026-03-15 22:42:39,83.80,89.28,83.80,02:21,71857.20,71862.90,-5.70,152.21,1.0,NEUTRAL,W-DOWN,69.9,78.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.505,0.495,0.510,0.500,24.37,0.00
2026-03-15 22:42:55,83.80,89.28,83.80,02:05,71850.84,71862.90,-12.06,152.21,-17.0,NEUTRAL,W-DOWN,69.2,78.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.415,0.585,0.420,0.590,24.37,0.00
2026-03-15 22:43:10,83.80,89.28,83.80,01:50,71840.00,71862.90,-22.90,152.21,-24.0,NEUTRAL,W-DOWN,67.8,79.66,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.380,0.620,0.390,0.630,24.37,0.00
2026-03-15 22:43:25,83.80,89.28,83.80,01:35,71845.10,71862.90,-17.80,152.21,-17.0,NEUTRAL,W-DOWN,67.8,72.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.415,0.585,0.420,0.590,24.37,0.00
2026-03-15 22:43:41,83.80,89.28,83.80,01:19,71847.50,71862.90,-15.40,152.21,-21.0,NEUTRAL,W-DOWN,67.8,72.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.395,0.605,0.400,0.610,24.37,0.00
2026-03-15 22:43:57,83.80,89.28,83.80,01:03,71839.50,71862.90,-23.40,152.21,11.0,NEUTRAL,W-DOWN,68.8,77.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.445,0.560,0.450,24.37,0.00
2026-03-15 22:44:13,83.80,89.28,83.80,00:48,71866.70,71862.90,3.80,152.21,-11.0,NEUTRAL,W-DOWN,67.6,57.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.445,0.555,0.450,0.560,24.37,0.00
2026-03-15 22:44:28,83.80,89.28,83.80,00:32,71866.70,71862.90,3.80,152.21,5.0,NEUTRAL,W-DOWN,68.8,57.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.475,0.530,0.480,24.37,0.00
2026-03-15 22:44:43,83.80,89.28,83.80,00:17,71851.40,71862.90,-11.50,152.21,4.0,NEUTRAL,W-DOWN,68.1,57.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.520,0.485,0.530,0.490,24.37,0.00
2026-03-15 22:44:59,83.80,89.28,83.80,00:01,71866.70,71862.90,3.80,152.21,-5.0,NEUTRAL,W-DOWN,68.1,57.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.460,0.535,0.480,0.530,24.37,0.00
TRADE_EVENT,2026-03-15 22:45:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,83.80,Win: DOWN | PnL: -16.20
2026-03-15 22:45:15,83.80,89.28,83.80,04:45,71855.61,71855.61,0.00,0.00,-8.0,NEUTRAL,W-DOWN,68.1,36.77,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.540,0.470,0.550,0.00,0.00
2026-03-15 22:45:31,83.80,89.28,83.80,04:29,71862.73,71855.61,7.12,20.09,-8.0,NEUTRAL,W-DOWN,68.6,42.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.540,0.470,0.550,0.00,0.00
2026-03-15 22:45:46,83.80,89.28,83.80,04:14,71866.70,71855.61,11.09,20.09,-15.0,NEUTRAL,W-DOWN,67.7,42.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.580,0.00,0.00
2026-03-15 22:46:02,83.80,89.28,83.80,03:58,71842.20,71855.61,-13.41,33.50,-33.0,NEUTRAL,W-DOWN,61.1,52.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.340,0.670,0.00,0.00
TRADE_EVENT,2026-03-15 22:46:02,BUY,DOWN,7.54,0.71000,0.71000,0.00000,10.62,55.63,W-DOWN,0.00,76.26,BET_DOWN_NIT|BTC Gap $92.51 > ATR $64.96
TRADE_EVENT,2026-03-15 22:46:10,BUY,DOWN,7.54,0.73000,0.73000,0.00000,10.33,55.49,W-DOWN,0.00,68.72,BET_DOWN_VSN|Vol Lead D! 227.1B > 100B
2026-03-15 22:46:18,68.72,89.28,68.72,03:42,71775.60,71855.61,-80.01,117.20,-55.0,NEUTRAL,W-DOWN,57.3,49.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.225,0.775,0.280,0.830,0.00,20.95
2026-03-15 22:46:34,68.72,89.28,68.72,03:26,71775.60,71855.61,-80.01,117.20,-68.0,NEUTRAL,W-DOWN,57.3,49.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.160,0.840,0.180,0.860,0.00,20.95
2026-03-15 22:46:49,68.72,89.28,68.72,03:12,71775.50,71855.61,-80.11,117.20,-62.0,NEUTRAL,W-DOWN,57.5,49.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.190,0.810,0.210,0.830,0.00,20.95
2026-03-15 22:47:04,68.72,89.28,68.72,02:56,71775.50,71855.61,-80.11,117.20,-62.0,NEUTRAL,W-DOWN,57.5,49.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.190,0.810,0.210,0.830,0.00,20.95
2026-03-15 22:47:20,68.72,89.28,68.72,02:41,71773.61,71855.61,-82.00,117.20,-70.0,NEUTRAL,W-DOWN,57.5,49.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.150,0.855,0.160,0.860,0.00,20.95
2026-03-15 22:47:35,68.72,89.28,68.72,02:25,71791.90,71855.61,-63.71,117.20,-83.0,NEUTRAL,W-DOWN,56.6,46.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.910,0.090,0.920,0.00,20.95
2026-03-15 22:47:51,68.72,89.28,68.72,02:09,71788.30,71855.61,-67.31,117.20,-79.0,NEUTRAL,W-DOWN,57.5,46.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.105,0.895,0.110,0.900,0.00,20.95
2026-03-15 22:48:06,68.72,89.28,68.72,01:54,71788.30,71855.61,-67.31,117.20,-71.0,NEUTRAL,W-DOWN,58.4,47.06,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.135,0.870,0.150,0.860,0.00,20.95
2026-03-15 22:48:21,68.72,89.28,68.72,01:39,71788.30,71855.61,-67.31,117.20,-83.0,NEUTRAL,W-DOWN,58.6,43.14,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.090,0.920,0.00,20.95
2026-03-15 22:48:37,68.72,89.28,68.72,01:23,71788.30,71855.61,-67.31,117.20,-84.0,NEUTRAL,W-DOWN,58.6,43.14,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.075,0.920,0.080,0.920,0.00,20.95
2026-03-15 22:48:52,68.72,89.28,68.72,01:08,71788.12,71855.61,-67.49,117.20,-91.0,NEUTRAL,W-DOWN,58.6,43.14,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,20.95
2026-03-15 22:49:08,68.72,89.28,68.72,00:52,71780.85,71855.61,-74.76,117.20,-93.0,NEUTRAL,W-DOWN,57.8,44.59,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.035,0.965,0.040,0.970,0.00,20.95
TRADE_EVENT,2026-03-15 22:49:13,BUY,DOWN,7.54,0.97000,0.97000,0.00000,7.78,57.76,W-DOWN,0.00,61.17,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $63.61)
2026-03-15 22:49:23,61.17,89.28,61.17,00:37,71792.00,71855.61,-63.61,117.20,-95.0,NEUTRAL,W-DOWN,57.8,42.62,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.025,0.975,0.030,0.980,0.00,28.73
2026-03-15 22:49:38,61.17,89.28,61.17,00:22,71780.85,71855.61,-74.76,117.20,-97.0,NEUTRAL,W-DOWN,57.8,42.62,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.015,0.985,0.020,0.990,0.00,28.73
TRADE_EVENT,2026-03-15 22:49:48,SELL,DOWN,10.62,1.00000,1.00000,0.00000,10.62,0.00,N/A,0.00,71.80,MAX: 71.0 -> 99.5¢ (+40.1%)
TRADE_EVENT,2026-03-15 22:49:48,SELL,DOWN,10.33,1.00000,1.00000,0.00000,10.33,0.00,N/A,0.00,82.13,MAX: 73.0 -> 99.5¢ (+36.3%)
TRADE_EVENT,2026-03-15 22:49:48,SELL,DOWN,7.78,1.00000,1.00000,0.00000,7.78,0.00,N/A,0.00,89.90,MAX: 97.0 -> 99.5¢ (+2.6%)
2026-03-15 22:49:54,89.90,89.28,89.90,00:06,71783.04,71855.61,-72.57,117.20,-99.0,NEUTRAL,W-DOWN,58.0,43.06,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-15 22:50:04,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,89.90,Win: DOWN | PnL: 6.10
2026-03-15 22:50:09,89.90,89.28,89.90,04:51,71797.11,71855.61,-58.50,117.20,-99.0,NEUTRAL,W-DOWN,59.2,45.88,OFF,OFF,OFF,OFF,-4,BUY_DN,4,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-15 22:50:25,89.90,89.28,89.90,04:35,71804.83,71804.83,0.00,0.00,1.0,NEUTRAL,W-DOWN,60.0,17.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.520,0.510,0.00,0.00
2026-03-15 22:50:40,89.90,89.28,89.90,04:21,71797.66,71804.83,-7.17,7.17,5.0,NEUTRAL,W-DOWN,59.3,17.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
TRADE_EVENT,2026-03-15 22:50:55,BUY,DOWN,5.66,0.59000,71802.70000,-71802.11000,9.60,56.97,W-DOWN,89.90,84.24,Pending: BET_DOWN_NIT|BTC Gap $24.82 > ATR $20.87
2026-03-15 22:50:56,84.24,89.28,84.24,04:04,71802.70,71804.83,-2.13,24.82,-19.0,NEUTRAL,W-DOWN,57.0,20.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.600,0.00,9.60
2026-03-15 22:51:12,84.24,89.28,84.24,03:48,71802.70,71804.83,-2.13,24.83,-17.0,NEUTRAL,W-DOWN,57.0,13.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.420,0.590,0.00,9.60
TRADE_EVENT,2026-03-15 22:51:28,BUY,DOWN,8.09,0.60000,0.60000,0.00000,13.49,56.97,W-DOWN,0.00,76.15,BET_DOWN_VSN|Vol Lead D! 143.4B > 100B
2026-03-15 22:51:28,76.15,89.28,76.15,03:32,71802.70,71804.83,-2.13,24.83,-21.0,NEUTRAL,W-DOWN,57.0,13.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.395,0.605,0.400,0.610,0.00,23.09
2026-03-15 22:51:43,76.15,89.28,76.15,03:17,71770.58,71804.83,-34.25,34.25,-29.0,NEUTRAL,W-DOWN,55.7,15.88,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.355,0.645,0.360,0.650,0.00,23.09
2026-03-15 22:51:59,76.15,89.28,76.15,03:01,71779.46,71804.83,-25.37,38.29,-20.0,NEUTRAL,W-DOWN,56.9,16.69,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.400,0.600,0.400,0.600,0.00,23.09
2026-03-15 22:52:14,76.15,89.28,76.15,02:46,71787.40,71804.83,-17.43,38.29,-20.0,NEUTRAL,W-DOWN,57.7,13.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.600,0.390,0.590,0.00,23.09
2026-03-15 22:52:29,76.15,89.28,76.15,02:31,71791.90,71804.83,-12.93,38.29,-30.0,NEUTRAL,W-DOWN,56.6,15.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.350,0.655,0.350,0.650,0.00,23.09
2026-03-15 22:52:45,76.15,89.28,76.15,02:15,71784.30,71804.83,-20.53,38.29,-33.0,NEUTRAL,W-DOWN,56.4,15.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.335,0.665,0.340,0.670,0.00,23.09
2026-03-15 22:53:00,76.15,89.28,76.15,02:00,71784.40,71804.83,-20.43,38.29,-36.0,NEUTRAL,W-DOWN,56.4,15.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.320,0.680,0.320,0.680,0.00,23.09
2026-03-15 22:53:16,76.15,89.28,76.15,01:44,71811.80,71804.83,6.97,45.26,-8.0,NEUTRAL,W-DOWN,58.6,15.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.460,0.540,0.450,0.530,0.00,23.09
2026-03-15 22:53:32,76.15,89.28,76.15,01:29,71785.96,71804.83,-18.87,45.26,-14.0,NEUTRAL,W-DOWN,57.5,16.15,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.430,0.570,0.490,0.630,0.00,23.09
2026-03-15 22:53:47,76.15,89.28,76.15,01:13,71811.80,71804.83,6.97,45.26,27.0,NEUTRAL,W-DOWN,60.2,20.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.640,0.370,0.00,23.09
2026-03-15 22:54:02,76.15,89.28,76.15,00:58,71802.90,71804.83,-1.93,45.26,-36.0,NEUTRAL,W-DOWN,58.6,20.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.320,0.680,0.290,0.650,0.00,23.09
2026-03-15 22:54:18,76.15,89.28,76.15,00:42,71787.30,71804.83,-17.53,45.26,-69.0,NEUTRAL,W-DOWN,55.4,19.79,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.155,0.845,0.160,0.850,0.00,23.09
2026-03-15 22:54:34,76.15,89.28,76.15,00:26,71787.30,71804.83,-17.53,45.26,-67.0,NEUTRAL,W-DOWN,55.5,19.79,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.165,0.835,0.170,0.840,0.00,23.09
2026-03-15 22:54:50,76.15,89.28,76.15,00:10,71781.80,71804.83,-23.03,45.26,-93.0,NEUTRAL,W-DOWN,55.4,19.79,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.035,0.965,0.040,0.970,0.00,23.09
2026-03-15 22:55:05,76.15,89.28,76.15,00:00,71766.54,71804.83,-38.29,45.26,-97.0,NEUTRAL,W-DOWN,54.5,20.99,OFF,OFF,OFF,OFF,-4,BUY_DN,4,0.015,0.980,0.020,0.990,0.00,23.09
TRADE_EVENT,2026-03-15 22:55:05,SELL,DOWN,9.60,1.00000,1.00000,0.00000,9.60,0.00,N/A,0.00,85.75,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 22:55:05,SELL,DOWN,13.49,1.00000,1.00000,0.00000,13.49,0.00,N/A,0.00,99.23,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 22:55:07,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.23,Win: DOWN | PnL: 9.33
2026-03-15 22:55:21,99.23,89.28,99.23,04:39,71781.10,71781.10,0.00,0.00,-5.0,NEUTRAL,W-DOWN,56.0,18.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-15 22:55:37,99.23,89.28,99.23,04:23,71777.59,71781.10,-3.51,3.52,5.0,NEUTRAL,W-DOWN,56.0,18.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-15 22:55:53,99.23,89.28,99.23,04:07,71777.58,71781.10,-3.52,3.52,10.0,NEUTRAL,W-DOWN,56.0,18.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.450,0.560,0.460,0.00,0.00
TRADE_EVENT,2026-03-15 22:56:08,BUY,DOWN,8.93,0.74000,0.74000,0.00000,12.07,51.64,W-DOWN,0.00,90.30,BET_DOWN_NIT|BTC Gap $33.16 > ATR $25.23
TRADE_EVENT,2026-03-15 22:56:08,BUY,DOWN,8.93,0.74000,0.74000,0.00000,12.07,51.64,W-DOWN,0.00,81.37,BET_DOWN_VSN|Vol Lead D! 121.5B > 100B
2026-03-15 22:56:09,81.37,89.28,81.37,03:51,71747.94,71781.10,-33.16,33.16,-50.0,NEUTRAL,W-DOWN,51.6,25.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.250,0.750,0.260,0.760,0.00,24.14
2026-03-15 22:56:24,81.37,89.28,81.37,03:36,71747.94,71781.10,-33.16,33.16,-39.0,NEUTRAL,W-DOWN,51.6,25.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.335,0.695,0.340,0.730,0.00,24.14
